,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
102,10.2,580.3144680612289,2.23386665335768,0.012940346741272497,2.945532904845498,0.010875977421483423,1188.7547324947423,11.12555586862913,0.013125552499692529,1199.635430372151,0.2021596478875151,3.3625064348375347e-05,0.01967542923169492,0.0012271511174004061,1.9660113503582497
103,10.3,580.3123317531524,2.2137326785120384,0.01317195500684492,2.9437723983891897,0.011227803502180948,1188.26028364105,11.612068696726167,0.014343724780658774,1199.613811205607,0.21414175294866133,3.772138845110848e-05,0.019254325831213854,0.0011890791647872145,1.9662367184480414
104,10.4,580.3102386286113,2.193184021310454,0.013403586213620972,2.9419842879466027,0.011585157896493434,1187.7518906722246,12.112028101821585,0.01565494690527288,1199.5905347687155,0.22704313303805837,4.2395649481889585e-05,0.018884229946642593,0.001154485184876067,1.9664075823024108
105,10.5,580.3081871683447,2.17225469873566,0.013635234326927924,2.940168713159262,0.011948012165277145,1187.2294174939045,12.625542750455137,0.01706474569963786,1199.5655023189788,0.24091862463693256,4.772857608875456e-05,0.018560544628062947,0.0011230234842794472,1.966528890773356
106,10.6,580.3061759209829,2.150977614551713,0.01386689381139686,2.938325814877702,0.012316339659148993,1186.6927305292418,13.152717747907884,0.018578849291380786,1199.5386112532221,0.2558252292626816,5.381033415979282e-05,0.018279068233294282,0.0010943824817573713,1.9666051626010546
107,10.7,580.3042035018332,2.1293845294279587,0.014098559643412499,2.9364557351490608,0.012690112562984678,1186.141698700233,13.693654584545897,0.02020321511164154,1199.509754933565,0.27182218320328744,6.074373140624027e-05,0.018036025973040264,0.0010682822555618872,1.9666404576380332
108,10.8,580.3022685917019,2.107506045192534,0.014330227243224344,2.9345586171542823,0.01306930303161278,1185.5761934682475,14.248451061056546,0.021944034254342788,1199.478822497045,0.28897109202911175,6.864393178118206e-05,0.017828026407732133,0.0010444652840463046,1.9666384294529276
109,10.9,580.3003699379663,2.0853715276011275,0.01456189248757761,2.932634605222739,0.013453883459790417,1184.9960889231743,14.817201075456127,0.023807750033896607,1199.44569844892,0.3073361262083707,7.7641333662253e-05,0.017652056130084984,0.0010226986184056893,1.9666023286377485
110,11.0,580.2985063461734,2.0630092019252446,0.014793551586551112,2.930683844647352,0.01384382513245097,1184.4012615522072,15.399994943857259,0.025801055704029466,1199.4102629288868,0.3269839234149627,8.788161316595197e-05,0.017505395105629627,0.0010027789086375562,1.9665350823482375
111,11.1,580.2966766775728,2.040446168433325,0.015025201111069109,2.928706481660309,0.014239100063265868,1183.7915901495655,15.996919421665357,0.02793088632706823,1199.3723915377766,0.34798361145426654,9.952967551563653e-05,0.017385586440250133,0.0009845226556918902,1.9664393346074598
112,11.2,580.2948798436555,2.017708480898062,0.015256837868845446,2.9267026632919184,0.014639679840153132,1183.1669556880652,16.608057932200374,0.0302044197893648,1199.331955575027,0.37040677229514835,0.00011276864759861907,0.017290393343830483,0.0009677657397231412,1.9663174894188304
113,11.3,580.2931148068772,1.994821101818095,0.015488458976810726,2.924672537419132,0.015045536259527306,1182.5272413332561,17.23349041063123,0.03262908683380599,1199.2888216526778,0.394327557883525,0.00012780545199109675,0.017217816092888506,0.0009523588049537046,1.966171698946023
114,11.4,580.29138057732,1.971807942100061,0.01572006175624026,2.9226162526641146,0.0154566402420742,1181.8723323954357,17.873293407615986,0.03521258046798641,1199.2428517693022,0.4198227455102787,0.0001448697727178971,0.01716604908101271,0.0009381686696537234,1.9660039046080273
115,11.5,580.2896762139244,1.9486918096099206,0.01595164379068342,2.920533958438488,0.01587296447391016,1181.202116386441,18.527539869917998,0.03796285934214536,1199.1939028037266,0.44697192828632915,0.00016421962026514535,0.017133472438832377,0.0009250706834495769,1.9658158534892378
116,11.6,580.2880008198863,1.9254944664630484,0.01618320282388245,2.9184258048331198,0.016294477761120967,1180.5164829084154,19.196299330411655,0.04088818264347006,1199.1418267251026,0.47585751557427064,0.0001861406547191658,0.017118637672577403,0.0009129558953052421,1.9656091052364615
117,11.7,580.2863535401417,1.9022366609846721,0.01641473682002183,2.9162919426178013,0.01672115509116702,1179.815323533127,19.87963795785304,0.043997040498393584,1199.0864703841735,0.5065646860582379,0.00021095422934928226,0.017120242962422594,0.0009017283207384859,1.9653850599026856
118,11.8,580.2847335572293,1.8789382165467523,0.01664624383883339,2.914132523118988,0.017152963270147842,1179.0985316906047,20.577618794683744,0.04729824575187015,1199.0276759089882,0.5391813852055601,0.00023901353612289057,0.017137086102411547,0.000891302422668812,1.9651450070892593
119,11.9,580.2831400911186,1.8556180118927563,0.01687772212802118,2.9119476982705796,0.017589877764519608,1178.366002645293,21.29030165371123,0.05080082635913113,1198.9652802576252,0.573798349701711,0.0002707149978089429,0.017168092796821854,0.0008816003742778491,1.9648901008182478
120,12.0,580.2815723973681,1.8322940112904793,0.017109170027105106,2.9097376205408563,0.018031865862994958,1177.6176334750362,22.017743175310624,0.05451414790514732,1198.899115349419,0.610509238172396,0.00030649463979017796,0.01721229266272844,0.0008725523032248282,1.9646213829992485
121,12.1,580.2800297678568,1.8089832313270438,0.01734058602996644,2.907502442976414,0.01847890342777894,1176.8533231193258,22.759996632713165,0.05844781751520157,1198.829007465882,0.6494107877035524,0.0003468390541134497,0.017268809160884323,0.0008640919233433971,1.9643397980518196
122,12.2,580.2785115280166,1.7857017824964763,0.017571968702749848,2.905242319128198,0.018930953827364205,1176.0729722967187,23.517112051512466,0.06261183167709232,1198.7547774867692,0.6906028932311924,0.00039228223913669215,0.01733686149737664,0.0008561602525338796,1.964046187217056
123,12.3,580.2770170340731,1.7624649226588582,0.01780331674830239,2.9029574030540597,0.019387999114358657,1175.2764833951633,24.289136321346447,0.06701634961876453,1198.6762406751898,0.7341884424752595,0.00044342071436063356,0.017415762157043754,0.0008487049393139064,1.9637412917340793
124,12.4,580.2755456698487,1.7392871473195095,0.018034628903425054,2.9006478492147885,0.019850001499490344,1174.4637603275598,25.076113434030518,0.07167195343303635,1198.5932072734784,0.7802733326892463,0.0005009057700359956,0.01750482525537629,0.00084168818800455,1.9634258366020771
125,12.5,580.2740968492744,1.7161821047835784,0.018265904016040016,2.898313812562608,0.020316935572789907,1173.6347086919848,25.878084120006505,0.07658945688160101,1198.5054814963055,0.8289667523975855,0.0005654604162712208,0.01760348830201536,0.0008350595955299065,1.9631004359072333
126,12.6,580.2726700129749,1.6931626651192304,0.01849714099267819,2.8959554484669865,0.02078877210913855,1172.7892356297189,26.69508606463497,0.08178000745945523,1198.4128619248427,0.8803811063463965,0.0006378793004014297,0.01771122751917562,0.0008287852570957038,1.9627656484746698
127,12.7,580.2712646271555,1.670240957046666,0.018728338803842674,2.8935729127054586,0.021265482171012987,1171.9272497881489,27.52715392209605,0.08725506173363178,1198.3151413532664,0.9346320702381601,0.000719036598966671,0.01782756455896029,0.000822830892803758,1.962421988019427
128,12.8,580.2698801816664,1.6474284089689726,0.018959496475050377,2.8911663614353285,0.021747037497939662,1171.0486612403706,28.374319430787317,0.0930263763219255,1198.2121068980887,0.9918385332663058,0.0008098918138729085,0.01795206764484388,0.0008171657620557087,1.9620699180770478
129,12.9,580.2685161905814,1.624735723638951,0.019190613085274547,2.8887359512061024,0.022233408766018103,1170.1533815512219,29.236611221579714,0.09910604558960907,1198.10353952266,1.0521228780041878,0.0009114992577057183,0.018084347118876454,0.0008117624710081256,1.9617098566769957
130,13.0,580.2671721899343,1.6021729372705917,0.01942168775968425,2.8862818389269433,0.022724568579672103,1169.241323676149,30.114054975474435,0.10550647038398056,1197.989214191814,1.1156108872506294,0.0010250154464961525,0.01822404950123819,0.0008065961376973269,1.9613421830914795
131,13.1,580.2658477366792,1.5797494434603503,0.019652719664683155,2.8838041818530895,0.023220486837865546,1168.312401929699,31.00667342891996,0.11224039532328128,1197.8688997917934,1.1824318120211026,0.0011517065765280967,0.01837085416404805,0.0008016443072206465,1.960967241301269
132,13.2,580.264542407945,1.5574740105830713,0.019883708005353676,2.881303137577183,0.023721135939874904,1167.3665319650286,31.91448638215362,0.11932087621648763,1197.7423590077544,1.2527184250608308,0.0012929573684724452,0.01852447080450534,0.0007968867003160145,1.9605853427218298
133,13.3,580.2632558000095,1.535354807641048,0.020114652021369108,2.8787788640157967,0.024226487966878513,1166.4036307460449,32.837510709263455,0.1267613036404033,1197.6093482534698,1.3266070794604796,0.001450281362769774,0.018684636450575772,0.0007923049860342519,1.9601967694596867
134,13.4,580.2619875272914,1.5133994299100466,0.020345550983389936,2.8762315193966046,0.024736513568945424,1165.42361651272,33.775760379730485,0.1345754137723377,1197.4696175923045,1.404237764260234,0.0016253321493102145,0.01885111259584645,0.0007878825837872059,1.9598017773872376
135,13.5,580.2607372214732,1.4916149220783284,0.020576404190320148,2.873661262247479,0.02525118508256152,1164.4264087551942,34.72924647573148,0.1427772694157238,1197.3229106381725,1.4857541534074414,0.0018199138695517026,0.01902368285263036,0.000783604498465575,1.9594005986284793
136,13.6,580.259504530642,1.4700078015043445,0.020807210966446582,2.871068251385531,0.02577047424805421,1163.4119281910891,35.69797719731753,0.15138127996003545,1197.1689644814078,1.5713036662015445,0.0020359920873812367,0.01920215086313732,0.0007794571485433156,1.9589934438450418
137,13.7,580.2582891185776,1.448584077978419,0.021037970659408357,2.868452645908183,0.02629435304696617,1162.3800967431523,36.68195787666954,0.16040219791558294,1197.007509605524,1.6610375172743364,0.002275706953735259,0.019386338656523703,0.0007754282422884522,1.9585805039964375
138,13.8,580.2570906638567,1.4273492792058338,0.02126868263767814,2.8658146051817854,0.02682279358024235,1161.3308375160125,37.6811909883637,0.169855123337456,1196.8382697865036,1.7551107840653601,0.0025413884719312826,0.01957608469574218,0.0007715066318622549,1.9581619524429412
139,13.9,580.2559088590126,1.4063084751243555,0.021499346288323062,2.863154288830959,0.027355768050546025,1160.2640747735372,38.69567615954906,0.179755507134503,1196.6609620028194,1.8536824646461862,0.002835569304883532,0.01977124216566328,0.0007676821831263471,1.9577379467902822
140,14.0,580.2547434100699,1.3854662913161522,0.02172996101577374,2.8604718567326595,0.027893248793088903,1159.1797339271347,39.72541017512164,0.19011915319945788,1196.4752963639253,1.9569155292339404,0.003160999804907386,0.019971677995540817,0.0007639457146743166,1.9573086299290345
141,14.1,580.2535940360893,1.3648269224877583,0.02196052624070851,2.8577674690103563,0.02843520827955368,1158.0777415247194,40.770386982070164,0.20096222065601801,1196.2809760419373,2.06497696890718,0.0035206619767561283,0.0201772719896952,0.000760288944876307,1.9568741309580522
142,14.2,580.2524604678983,1.3443941707320126,0.02219104139700439,2.855041286017727,0.02898161911623169,1156.9580252202104,41.83059770165869,0.2123012285623189,1196.077697123977,2.1780378883174074,0.003917790967730136,0.02038791453533643,0.0007567042999178915,1.9564345676717967
143,14.3,580.2513424475275,1.324171463924816,0.022421505930758936,2.8522934683312626,0.029532454057814482,1155.8205137634827,42.90603063129473,0.22415305862777932,1195.8651485143398,2.2962735729082,0.004355895317808206,0.020603505885957954,0.0007531848620861468,1.9559900473295444
144,14.4,580.25023972809,1.304161858287847,0.022651919299804295,2.8495241767487,0.03008768601258883,1154.6651369973756,43.99667124621729,0.23653495640480654,1195.6430118969772,2.4198635213387094,0.004838768567579891,0.020823955710769268,0.0007497243684698914,1.95554066710774
145,14.5,580.2491520732481,1.2843680580597359,0.022882280973344032,2.8467335722816127,0.03064728804973779,1153.4918258548948,45.10250219512902,0.24946453426806353,1195.4109616068229,2.5489915340166167,0.005370518723729819,0.021049182880119872,0.000746317197983902,1.9550865143278955
146,14.6,580.2480792560834,1.2647924473004217,0.02311259042867479,2.8439218161411817,0.031211233405462252,1152.3005123271,46.2235033158548,0.262959775355122,1195.1686645245552,2.6838457791091446,0.005955581226286167,0.021279112987483324,0.0007429581470011521,1.9546276691623103
147,14.7,580.2470210591637,1.2454370926509977,0.023342847152570345,2.8410890697379285,0.03177949548886329,1151.091129483,47.35965161850533,0.277039035009092,1194.9157799692528,2.8246188748814527,0.00659875510262772,0.02151367950362509,0.0007396424981148222,1.9541642034097535
148,14.8,580.2459772736235,1.2263037686182126,0.02357305063853859,2.8382354946704718,0.03235204789105208,1149.8636114390094,48.510921301711626,0.29172104411276534,1194.6519596198314,2.9715079396869637,0.007305210391372884,0.021752821558955755,0.0007363659275634237,1.9536961828083923
149,14.9,580.2449476990706,1.2073939646954246,0.02380320038772245,2.8353612527227403,0.032928864392023076,1148.6178933811373,49.677283733210366,0.307024911192697,1194.376847365027,3.1247147039322676,0.008080537416910961,0.021996484735045736,0.000733124572231069,1.9532236661763855
150,15.0,580.2439321427227,1.1887089103188817,0.0240332959065435,2.8324665058535867,0.033509918965899416,1147.3539115341757,50.85870746589303,0.32297012546496223,1194.0900792419386,3.284445546272204,0.008930747638548361,0.022244619268847875,0.0007299148377723758,1.9527467074019178
151,15.1,580.2429304194035,1.1702495782879498,0.024263336707676355,2.8295514161949185,0.034095185788598735,1146.0716031906009,52.05515821485629,0.3395765587934426,1193.7912832635777,3.4509116223703744,0.009862333947304533,0.022497180807228612,0.0007267335010051762,1.9522653545852864
152,15.2,580.2419423506697,1.152016710828418,0.024493322307830613,2.8266161460411325,0.03468463924514851,1144.7709066791601,53.26659887337506,0.35686446887223683,1193.4800793645181,3.6243288983082995,0.010882268779415203,0.022754128739890665,0.0007235775809353547,1.9517796518371757
153,15.3,580.2409677649118,1.1340108194256122,0.024723252228934647,2.823660857848483,0.03527825393659824,1143.4517613996534,54.492989487371496,0.37485450098880113,1193.156079210976,3.8049182932312635,0.011998074198272196,0.02301542712535983,0.0007204443824986368,1.951289638307745
154,15.4,580.2400064964633,1.116232211873862,0.02495312599595,2.8206857142241795,0.03587600468660088,1142.1141077917237,55.734287270179074,0.3935676911996741,1192.8188861490746,3.9929057088441224,0.013217817399719667,0.02328104303160747,0.0007173314110121178,1.950795349933744
155,15.5,580.2390583857538,1.0986809898096335,0.025182943138086788,2.81769087792638,0.03647786654866014,1140.7578873739458,56.99044657544498,0.41302546802571566,1192.4680949943745,4.188522187472714,0.014550192264773684,0.02355094748270529,0.0007142364314354448,1.950296818431378
156,15.6,580.2381232784697,1.0813570750186687,0.025412703186905108,2.8146765118538117,0.03708381481300087,1139.383042714422,58.261418910279794,0.4332496555785023,1192.103291986822,4.392003938798208,0.01600451153187932,0.023825114032951653,0.0007111573599433522,1.9497940728325132
157,15.7,580.2372010256844,1.0642602065659723,0.025642405677252896,2.811642779045476,0.03769382501372826,1137.98951747037,59.54715290955004,0.4542624753657483,1191.72405455334,4.603592516243275,0.01759080029673276,0.02410351947315691,0.0007080923392916778,1.9492871387020845
