,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
3769,376.9,0.0175020189356262,0.009218976018035322,0.16016515364782374,1.8088454603217714,0.9514502383407873,4.79125123998486,70.11833803094443,1031.593706243968,0.6999986242920229,26.2901301682264,987.3906333137929,1.2624235846777665,0.0003207036856820926,0.5761193298382464
3770,377.0,0.01750756644502165,0.009219168752798594,0.1602305014431343,1.8085849753091259,0.9517113256269136,4.788632509304631,70.10003446323276,1031.614620515552,0.6999706663148652,26.28961230808019,987.3911697218067,1.262338797634302,0.0003206888509851948,0.5761385288273573
3771,377.1,0.017513113209213643,0.00921936126457469,0.16029585037626368,1.8083245592185753,0.951972342531078,4.786016654344532,70.08174550179201,1031.6355173112347,0.6999427333821979,26.289094901130373,987.3917056594946,1.262254045963532,0.00032067401661748355,0.5761576913758099
3772,377.2,0.017518659227508275,0.009219553553547309,0.16036120044285304,1.8080642120424233,0.9522332890615784,4.7834036708348835,70.06347113074484,1031.656396651155,0.6999148254631155,26.288577946829626,987.3922411274259,1.2621693296399807,0.00032065918258098754,0.5761768175134261
3773,377.3,0.017524204499212163,0.009219745619899949,0.16042655163854755,1.80780393377294,0.9524941652267309,4.780793554515479,70.04521133424316,1031.6772585554136,0.6998869425267816,26.288061444631794,987.3927761261681,1.262084648638189,0.00032064434887772925,0.5761959072700069
3774,377.4,0.01752974902385158,0.009219937464469051,0.16049190395741844,1.8075437244623735,0.9527549716042295,4.778186315278741,70.02696604187443,1031.6981030851448,0.6998590844600002,26.287545392778753,987.3933106575744,1.262000002929461,0.0003206295155316088,0.5762149606799211
3775,377.5,0.017535292801016237,0.009220129088278302,0.16055725739308838,1.8072835841801596,0.9530157089351706,4.775581967085067,70.00873516758907,1031.7189303132307,0.6998312511259903,26.287029789165445,987.3938447238648,1.261915392484186,0.00032061468257280025,0.5762339777788329
3776,377.6,0.01754083582956081,0.009220320490159497,0.16062261194447747,1.807023512794313,0.953276376050098,4.772980476445021,69.99051880856456,1031.7397401746869,0.6998034426646386,26.286514635758724,987.3943783229437,1.261830817283691,0.0003205998499580361,0.5762529585869816
3777,377.7,0.017546378108795335,0.009220511670299601,0.16068796760723605,1.806763510297352,0.9535369729610761,4.770381839227637,69.97231694871772,1031.7605326897233,0.6997756590448513,26.285999932009226,987.3949114553818,1.2617462773025685,0.0003205850176894551,0.5762719031341095
3778,377.8,0.017551919638030364,0.009220702628885427,0.16075332437701836,1.8065035766817632,0.9537974996802323,4.767786051312519,69.95412957199038,1031.781307878514,0.6997479002355957,26.285485677368655,987.3954441217497,1.2616617725154287,0.0003205701857691917,0.5762908114499382
3779,377.9,0.017557460416576947,0.00922089336610365,0.1608186822494822,1.8062437119400048,0.954057956219755,4.765193108589855,69.93595666234957,1031.8020657611978,0.6997201662059028,26.284971871289773,987.3959763226164,1.2615773028968982,0.0003205553541993756,0.5763096835641672
3780,378.0,0.017563000443746698,0.00922108388214081,0.16088404122028932,1.8059839160645035,0.9543183425918966,4.762603006960402,69.91779820378737,1031.8228063578779,0.6996924569248648,26.284458513226415,987.3965080585499,1.261492868421623,0.0003205405229821318,0.576328519506475
3781,378.1,0.017568539718851715,0.009221274177183296,0.16094940128510504,1.8057241890476567,0.9545786588089704,4.760015742335503,69.89965418032092,1031.8435296886216,0.6996647723616365,26.283945602633466,987.3970393301172,1.2614084690642653,0.00032052569211958115,0.5763473193065178
3782,378.2,0.01757407824120462,0.009221464251417368,0.16101476243959853,1.8054645308818313,0.9548389048833525,4.757431310637072,69.88152457599251,1031.8642357734602,0.6996371124854347,26.28343313896689,987.3975701378838,1.261324104799506,0.00032051086161383977,0.5763660829939314
3783,378.3,0.01757961601011857,0.00922165410502914,0.16108012467944274,1.805204941559364,0.9550990808274817,4.7548497077975975,69.86340937486948,1031.8849246323907,0.6996094772655388,26.282921121683692,987.3981004824146,1.2612397756020433,0.0003204960314670193,0.5763848105983291
3784,378.4,0.01758515302490722,0.009221843738204588,0.16114548800031436,1.8049454210725615,0.9553591866538588,4.752270929760154,69.84530856104433,1031.9055962853733,0.6995818666712902,26.282409550241976,987.3986303642732,1.2611554814465937,0.0003204812016812267,0.5764035021493034
3785,378.5,0.017590689284884768,0.009222033151129544,0.1612108523978938,1.8046859694136999,0.9556192223750467,4.749694972478382,69.82722211863457,1031.9262507523329,0.6995542806720926,26.28189842410087,987.3991597840222,1.2610712223078908,0.0003204663722585647,0.5764221576764248
3786,378.6,0.017596224789365913,0.00922222234398971,0.16127621786786528,1.8044265865750255,0.9558791880036711,4.747121831916506,69.80915003178288,1031.9468880531588,0.6995267192374123,26.281387742720593,987.3996887422225,1.2609869981606858,0.00032045154320113113,0.5764407772092427
3787,378.7,0.017601759537665882,0.009222411316970634,0.16134158440591664,1.8041672725487548,0.9561390835524197,4.7445515040493245,69.79109228465695,1031.9675082077051,0.6994991823367771,26.28087750556242,987.4002172394347,1.2609028089797483,0.0003204367145110195,0.5764593607772848
3788,378.8,0.017607293529100416,0.00922260007025773,0.16140695200773972,1.8039080273270738,0.9563989090340427,4.7419839848622125,69.77304886144965,1031.9881112357896,0.6994716699397776,26.28036771208868,987.4007452762178,1.2608186547398645,0.00032042188619031876,0.5764779084100572
3789,378.9,0.017612826762985787,0.009222788604036275,0.1614723206690299,1.803648850902138,0.9566586644613523,4.739419270351126,69.75501974637889,1032.008697157194,0.6994441820160667,26.27985836176278,987.4012728531297,1.2607345354158401,0.0003204070582411133,0.5764964201370448
3790,379.0,0.017618359238638772,0.009222976918491404,0.16153769038548646,1.803389743266073,0.9569183498472233,4.73685735652259,69.73700492368772,1032.0292659916668,0.699416718535359,26.279349454049182,987.4017999707276,1.2606504509824963,0.000320392230665483,0.5765148959877108
3791,379.1,0.01762389095537669,0.009223165013808108,0.16160306115281234,1.8031307044109748,0.9571779652045932,4.734298239393711,69.71900437764421,1032.0498177589177,0.6993892794674321,26.278840988413418,987.402326629567,1.2605664014146738,0.00032037740346550314,0.576533335991497
3792,379.2,0.017629421912517342,0.00922335289017124,0.16166843296671418,1.8028717343289082,0.957437510546461,4.731741914992176,69.70101809254162,1032.070352478623,0.6993618647821253,26.278332964322068,987.4028528302032,1.2604823866872303,0.00032036257664324464,0.5765517401778234
3793,379.3,0.017634952109379088,0.009223540547765518,0.16173380582290264,1.8026128330119087,0.9576969858858884,4.729188379356241,69.68304605269822,1032.0908701704225,0.69933447444934,26.277825381242796,987.4033785731889,1.2603984067750416,0.00032034775020077353,0.576570108576089
3794,379.4,0.017640481545280782,0.009223727986775508,0.16179917971709185,1.8023540004519814,0.9579563912359995,4.726637628534744,69.6650882424574,1032.1113708539208,0.6993071084390406,26.27731823864431,987.4039038590774,1.2603144616530007,0.0003203329241401518,0.576588441215671
3795,379.5,0.017646010219541812,0.00922391520738565,0.16186455464499983,1.802095236641101,0.9582157266099809,4.724089658587097,69.6471446461877,1032.1318545486863,0.699279766721253,26.276811535996398,987.4044286884197,1.260230551296018,0.0003203180984634365,0.5766067381259251
3796,379.6,0.01765153813148207,0.009224102209780231,0.16192993060234842,1.8018365415712123,0.9584749920210812,4.721544465583291,69.62921524828265,1032.152321274252,0.6992524492660658,26.27630527276991,987.4049530617662,1.2601466756790225,0.00032030327317268025,0.5766249993361855
3797,379.7,0.017657065280421984,0.009224288994143409,0.16199530758486294,1.80157791523423,0.9587341874826112,4.719002045603894,69.61130003316096,1032.172771050116,0.6992251560436296,26.27579944843675,987.4054769796658,1.2600628347769605,0.0003202884482699312,0.576643224875765
3798,379.8,0.01766259166568249,0.009224475560659194,0.16206068558827286,1.8013193576220379,0.9589933130079445,4.716462394740046,69.59339898526639,1032.1932038957395,0.6991978870241573,26.275294062469886,987.4060004426669,1.2599790285647965,0.00032027362375723297,0.5766614147739549
3799,379.9,0.01766811728658506,0.009224661909511453,0.16212606460831108,1.8010608687264913,0.9592523686105165,4.713925509093469,69.57551208906783,1032.213619830549,0.699170642177924,26.274789114343356,987.4065234513163,1.259895257017512,0.0003202587996366246,0.576679569060025
3800,380.0,0.01767364214245166,0.009224848040883927,0.16219144464071447,1.8008024485394132,0.9595113543038256,4.711391384776462,69.55763932905923,1032.2340188739356,0.6991434214752672,26.274284603532262,987.4070460061597,1.259811520110106,0.00032024397591014057,0.5766976877632233
3801,380.1,0.017679166232604793,0.009225033954960202,0.16225682568122357,1.800544097052598,0.9597702701014318,4.708860017911898,69.53978068975965,1032.2544010452534,0.6991162248865868,26.273780529512763,987.407568107742,1.259727817817597,0.0003202291525798109,0.5767157709127769
3802,380.2,0.017684689556367483,0.009225219651923732,0.16232220772558253,1.8002858142578104,0.9600291160169574,4.706331404633228,69.52193615571325,1032.2747663638224,0.6990890523823443,26.273276891762087,987.408089756607,1.2596441501150184,0.000320214329647661,0.5767338185378909
3803,380.3,0.017690212113063267,0.009225405131957827,0.16238759076953962,1.8000276001467825,0.9602878920640883,4.703805541084477,69.50410571148925,1032.2951148489262,0.6990619039330643,26.27277368975852,987.4086109532967,1.259560516977424,0.0003201995071157118,0.5767518306677489
3804,380.4,0.017695733902016196,0.009225590395245661,0.1624529748088465,1.799769454711219,0.9605465982565708,4.7012824234202535,69.48628934168202,1032.315446519813,0.6990347795093327,26.27227092298142,987.4091316983529,1.2594769183798833,0.0003201846849859797,0.5767698073315135
3805,380.5,0.01770125492255086,0.00922577544197026,0.16251835983925877,1.7995113779427923,0.9608052346082153,4.698762047805734,69.46848703091098,1032.3357613956953,0.6990076790817987,26.271768590911197,987.409651992316,1.2593933542974847,0.00032016986326047653,0.5767877485583252
3806,380.6,0.017706775173992346,0.00922596027231452,0.16258374585653584,1.799253369833146,0.9610638011328931,4.696244410416678,69.45069876382064,1032.3560594957496,0.6989806026211726,26.271266693029332,987.4101718357248,1.2593098247053343,0.0003201550419412095,0.5768056543773035
3807,380.7,0.01771229465566627,0.009226144886461186,0.16264913285644064,1.7989954303738933,0.9613222978445388,4.693729507439423,69.43292452508065,1032.3763408391178,0.698953550098228,26.270765228818373,987.4106912291178,1.2592263295785553,0.0003201402210301815,0.576823524817546
3808,380.8,0.01771781336689878,0.009226329284592872,0.16271452083474014,1.7987375595566168,0.9615807247571487,4.691217335070877,69.41516429938572,1032.396605444905,0.6989265214838003,26.27026419776193,987.4112101730316,1.2591428688922892,0.00032012540052939073,0.5768413599081288
3809,380.9,0.017723331307016525,0.009226513466892048,0.1627799097872048,1.7984797573728692,0.9618390818847821,4.68870788951853,69.39741807145566,1032.416853332182,0.6988995167487867,26.26976359934466,987.4117286680024,1.2590594426216943,0.0003201105804408309,0.5768591596781073
3810,381.0,0.017728848475346674,0.009226697433541048,0.16284529970960912,1.7982220238141733,0.9620973692415599,4.686201167000442,69.37968582603537,1032.4370845199821,0.6988725358641474,26.26926343305231,987.4122467145646,1.258976050741948,0.0003200957607664911,0.576876924156514
3811,381.1,0.017734364871216934,0.009226881184722053,0.1629106905977312,1.7979643588720204,0.9623555868416658,4.683697163745262,69.36196754789484,1032.4572990273048,0.6988455788009046,26.268763698371668,987.4127643132521,1.2588926932282443,0.0003200809415083561,0.5768946533723613
3812,381.2,0.017739880493955505,0.00922706472061712,0.16297608244735273,1.7977067625378744,0.9626137346993454,4.681195875992206,69.34426322182918,1032.4774968731135,0.6988186455301425,26.268264394790602,987.4132814645975,1.2588093700557952,0.0003200661226684059,0.5769123473546391
3813,381.3,0.017745395342891136,0.009227248041408155,0.16304147525425955,1.7974492348031665,0.9628718128289071,4.678697299991066,69.3265728326586,1032.4976780763354,0.6987917360230077,26.26776552179803,987.413798169132,1.2587260811998309,0.000320051304248616,0.5769300061323165
3814,381.4,0.017750909417353074,0.009227431147276926,0.16310686901424082,1.7971917756592983,0.9631298212447215,4.6762014320022205,69.30889636522834,1032.517842655862,0.6987648502507092,26.267267078883947,987.4143144273862,1.2586428266355982,0.0003200364862509576,0.5769476297343404
3815,381.5,0.017756422716671095,0.009227614038405066,0.16317226372308985,1.7969343850976425,0.9633877599612212,4.67370826829661,69.29123380440878,1032.5379906305504,0.6987379881845182,26.266769065539396,987.414830239889,1.2585596063383633,0.00032002166867739707,0.576965218189637
3816,381.6,0.01776193524017549,0.009227796714974063,0.1632376593766035,1.7966770631095397,0.9636456289929016,4.671217805155767,69.27358513509537,1032.5581220192207,0.6987111497957675,26.266271481256503,987.4153456071691,1.2584764202834084,0.00032000685152989636,0.5769827715271103
3817,381.7,0.01776744698719707,0.009227979177165264,0.1633030559705823,1.7964198096863022,0.96390342835432,4.668730038871792,69.25595034220878,1032.5782368406583,0.6986843350558535,26.265774325528437,987.4158605297526,1.2583932684460346,0.00031999203481041297,0.5770002897756432
3818,381.8,0.017772957957067164,0.009228161425159875,0.1633684535008309,1.7961626248192104,0.9641611580600963,4.666244965747363,69.23832941069453,1032.5983351136126,0.6986575439362335,26.265277597849444,987.4163750081663,1.2583101508015597,0.0003199772185208998,0.577017772964097
3819,381.9,0.01777846814911763,0.009228343459138968,0.16343385196315716,1.7959055084995166,0.9644188181249124,4.663762582095736,69.22072232552345,1032.6184168567972,0.6986307764084277,26.264781297714826,987.4168890429343,1.2582270673253204,0.0003199624026633051,0.5770352211213113
3820,382.0,0.017783977562680842,0.009228525279283474,0.1634992513533732,1.7956484607184406,0.9646764085635132,4.661282884240745,69.2031290716914,1032.6384820888902,0.6986040324440186,26.26428542462095,987.4174026345805,1.25814401799267,0.00031994758723957273,0.5770526342761048
3821,382.1,0.017789486197089678,0.009228706885774176,0.16356465166729464,1.795391481467174,0.964933929390705,4.658805868516799,69.18554963421926,1032.6585308285348,0.6985773120146506,26.263789978065258,987.4179157836278,1.2580610027789805,0.000319932772251642,0.577070012457274
3822,382.2,0.017794994051677566,0.009228888278791722,0.16363005290074084,1.7951345707368769,0.9651913806213571,4.656331531268885,69.16798399815312,1032.6785630943373,0.6985506150920306,26.26329495754624,987.4184284905973,1.2579780216596408,0.00031991795770144757,0.5770873556935942
