,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
7598,759.8,0.045572822886895105,0.008601199584993209,0.538535643354324,0.9849052723717682,1.7747277227035265,1.395400073316002,38.57132715851151,1066.5223221778315,0.65554592691361,25.452852224699274,988.256716937705,0.9920634494944292,0.0002351324027591969,0.4673931029932638
7599,759.9,0.04557172425635227,0.008601180723989882,0.5385812110965537,0.984851282649817,1.7747815992970926,1.3953165957302787,38.57019675453055,1066.523535526415,0.6555444575487335,25.45282406681633,988.2567460236222,0.9920321473644262,0.00023512446802795243,0.46737879276045907
7600,760.0,0.04557062619015941,0.008601161857078056,0.5386267762966566,0.9847973018699427,1.7748354669926003,1.3952331399179434,38.569066607054474,1066.524748596869,0.6555429885386634,25.452795915407805,988.2567751028365,0.992000847300031,0.00023511653365488046,0.46736448301263567
7601,760.1,0.045569528687923584,0.008601142984264511,0.5386723389547355,0.9847433300299842,1.774889325792322,1.3951497058728364,38.56793671600918,1066.5259613892745,0.655541519883351,25.45276777047164,988.2568041753503,0.9919695493011045,0.00023510859964014083,0.46735017374982796
7602,760.2,0.04556843174925183,0.008601124105556034,0.5387178990708938,0.9846893671277812,1.7749431756985319,1.3950662935887976,38.566807081320555,1066.5271739037112,0.6555400515827472,25.452739632005766,988.2568332411655,0.9919382533675074,0.00023510066598389344,0.4673358649720703
7603,760.3,0.04556733537375117,0.008601105220959413,0.5387634566452346,0.9846354131611729,1.7749970167135025,1.3949829030596674,38.56567770291449,1066.52838614026,0.6555385836368028,25.452711500008107,988.2568623002844,0.9919069594991006,0.00023509273268629817,0.4673215566793969
7604,760.4,0.04556623956102865,0.008601086330481431,0.538809011677861,0.9845814681279987,1.7750508488395074,1.3948995342792854,38.564548580716874,1066.529598099001,0.6555371160454695,25.452683374476603,988.2568913527086,0.9918756676957449,0.0002350847997475148,0.46730724887184205
7605,760.5,0.045565144310691315,0.008601067434128872,0.5388545641688759,0.984527532026098,1.7751046720788197,1.3948161872414921,38.5634197146536,1066.5308097800148,0.655535648808698,25.452655255409177,988.2569203984408,0.991844377957301,0.00023507686716770328,0.46729294154944023
7606,760.6,0.045564049622346184,0.00860104853190852,0.5389001141183827,0.9844736048533101,1.7751584864337127,1.3947328619401276,38.56229110465054,1066.5320211833814,0.6555341819264394,25.452627142803763,988.2569494374828,0.9918130902836296,0.00023506893494702345,0.46727863471222564
7607,760.7,0.045562955495600306,0.008601029623827167,0.5389456615264844,0.9844196866074747,1.77521229190646,1.394649558369032,38.561162750633585,1066.5332323091816,0.6555327153986447,25.45259903665829,988.2569784698367,0.9917818046745919,0.0002350610030856352,0.4672643283602326
7608,760.8,0.045561861930060725,0.008601010709891591,0.5389912063932838,0.9843657772864308,1.7752660884993336,1.394566276522045,38.56003465252863,1066.5344431574952,0.6555312492252653,25.452570936970695,988.2570074955046,0.9917505211300482,0.00023505307158369843,0.4672500224934954
7609,760.9,0.04556076892533447,0.008600991790108578,0.5390367487188846,0.9843118768880181,1.775319876214608,1.3944830163930075,38.55890681026157,1066.5356537284028,0.655529783406252,25.452542843738907,988.2570365144884,0.9917192396498598,0.0002350451404413729,0.46723571711204837
7610,761.0,0.04555967648102857,0.008600972864484918,0.5390822885033897,0.9842579854100758,1.775373655054556,1.394399777975759,38.55777922375828,1066.5368640219854,0.6555283179415561,25.452514756960852,988.2570655267906,0.9916879602338872,0.00023503720965881858,0.46722141221592584
7611,761.1,0.04555858459675009,0.00860095393302739,0.5391278257469019,0.9842041028504434,1.775427425021451,1.3943165612641404,38.55665189294465,1066.538074038322,0.6555268528311284,25.452486676634468,988.257094532413,0.9916566828819914,0.0002350292792361953,0.4672071078051621
7612,761.2,0.04555749327210604,0.008600934995742783,0.5391733604495246,0.9841502292069598,1.7754811861175657,1.3942333662519908,38.55552481774657,1066.5392837774943,0.6555253880749203,25.452458602757684,988.2571235313578,0.991625407594033,0.00023502134917366288,0.46719280387979156
7613,761.3,0.04555640250670347,0.008600916052637882,0.5392188926113609,0.9840963644774653,1.7755349383451735,1.3941501929331512,38.55439799808994,1066.5404932395818,0.6555239236728828,25.452430535328425,988.2571525236269,0.9915941343698729,0.00023501341947138128,0.4671785004398484
7614,761.4,0.04555531230014942,0.00860089710371947,0.5392644222325138,0.9840425086597985,1.7755886817065483,1.394067041301461,38.553271433900626,1066.5417024246656,0.6555224596249669,25.45240247434463,988.2571815092227,0.9915628632093719,0.00023500549012951035,0.4671641974853669
7615,761.5,0.04555422265205091,0.008600878148994335,0.5393099493130865,0.983988661751799,1.7756424162039623,1.3939839113507613,38.55214512510454,1066.542911332825,0.6555209959311237,25.45237441980423,988.257210488147,0.9915315941123908,0.0002349975611482099,0.4671498950163815
7616,761.6,0.04555313356201501,0.008600859188469258,0.539355473853182,0.9839348237513065,1.7756961418396895,1.393900803074891,38.55101907162754,1066.5441199641416,0.6555195325913042,25.452346371705147,988.2572394604023,0.9915003270787905,0.00023498963252763984,0.4671355930329265
7617,761.7,0.04555204502964873,0.00860084022215103,0.5394009958529037,0.98388099465616,1.775749858616003,1.393817716467691,38.54989327339554,1066.5453283186948,0.6555180696054598,25.452318330045323,988.2572684259901,0.9914690621084317,0.00023498170426796,0.4671212915350361
7618,761.8,0.04555095705455911,0.008600821250046431,0.5394465153123544,0.983827174464199,1.7758035665351757,1.3937346515230016,38.54876773033442,1066.5465363965657,0.6555166069735412,25.45229029482268,988.2572973849129,0.9914377992011753,0.00023497377636933032,0.46710699052274485
7619,761.9,0.0455498696363532,0.008600802272162249,0.5394920322316373,0.983773363173263,1.7758572655994809,1.3936516082346624,38.54764244237006,1066.547744197834,0.6555151446954998,25.452262266035156,988.2573263371728,0.9914065383568819,0.00023496584883191064,0.4670926899960868
7620,762.0,0.04554878277463803,0.008600783288505269,0.5395375466108556,0.9837195607811912,1.775910955811192,1.3935685865965137,38.546517409428375,1066.5489517225803,0.6555136827712864,25.45223424368068,988.2573552827718,0.9913752795754125,0.0002349579216558608,0.4670783899550963
7621,762.1,0.04554769646902065,0.008600764299082273,0.5395830584501125,0.9836657672858229,1.7759646371725821,1.3934855866023956,38.54539263143522,1066.550158970885,0.6555122212008525,25.452206227757184,988.2573842217118,0.9913440228566279,0.00023494999484134068,0.46706409039980784
7622,762.2,0.04554661071910807,0.008600745303900051,0.5396285677495106,0.9836119826849979,1.7760183096859248,1.3934026082461484,38.54426810831649,1066.5513659428286,0.6555107599841486,25.452178218262603,988.2574131539951,0.9913127682003888,0.00023494206838851016,0.46704979133025554
7623,762.3,0.04554552552450736,0.008600726302965385,0.5396740745091537,0.9835582069765553,1.7760719733534929,1.393319651521612,38.54314383999809,1066.5525726384913,0.6555092991211262,25.452150215194855,988.2574420796238,0.9912815156065562,0.0002349341422975291,0.46703549274647377
7624,762.4,0.04554444088482553,0.008600707296285058,0.5397195787291444,0.9835044401583346,1.7761256281775597,1.3932367164226267,38.542019826405884,1066.5537790579535,0.6555078386117363,25.45212221855188,988.2574709986001,0.9912502650749906,0.00023492621656855738,0.46702119464849695
7625,762.5,0.045543356799669636,0.008600688283865862,0.5397650804095862,0.983450682228175,1.7761792741603986,1.3931538029430326,38.540896067465795,1066.5549852012955,0.6555063784559301,25.452094228331614,988.2574999109258,0.9912190166055531,0.00023491829120175485,0.4670068970363592
7626,762.6,0.04554227326864671,0.008600669265714575,0.5398105795505819,0.9833969331839161,1.7762329113042827,1.3930709110766697,38.539772563103675,1066.5561910685976,0.6555049186536585,25.452066244531977,988.2575288166032,0.9911877701981043,0.00023491036619728141,0.466992599910095
7627,762.7,0.04554119029136379,0.008600650241837988,0.5398560761522346,0.9833431930233969,1.776286539611485,1.3929880408173783,38.53864931324543,1066.5573966599407,0.6555034592048725,25.452038267150908,988.2575577156342,0.9911565258525052,0.0002349024415552969,0.46697830326973866
7628,762.8,0.04554010786742791,0.008600631212242884,0.5399015702146477,0.9832894617444574,1.7763401590842793,1.3929051921589986,38.53752631781695,1066.5586019754041,0.6555020001095234,25.452010296186334,988.2575866080213,0.9911252835686165,0.0002348945172759612,0.4669640071153243
7629,762.9,0.04553902599644611,0.008600612176936044,0.5399470617379242,0.9832357393449366,1.7763937697249381,1.3928223650953704,38.53640357674411,1066.5598070150693,0.6555005413675623,25.451982331636188,988.257615493766,0.991094043346299,0.0002348865933594342,0.4669497114468865
7630,763.0,0.04553794467802543,0.00860059313592426,0.539992550722167,0.9831820258226738,1.7764473715357352,1.3927395596203338,38.53528108995282,1066.5610117790159,0.6554990829789402,25.4519543734984,988.2576443728709,0.9910628051854135,0.00023487866980587566,0.4669354162644594
7631,763.1,0.045536863911772904,0.008600574089214313,0.5400380371674796,0.9831283211755086,1.7765009645189438,1.3926567757277293,38.53415885736894,1066.5622162673246,0.6554976249436081,25.451926421770903,988.2576732453377,0.9910315690858207,0.00023487074661544558,0.46692112156807725
7632,763.2,0.04553578369729557,0.008600555036812986,0.5400835210739646,0.9830746254012803,1.7765545486768368,1.3925740134113969,38.533036878918374,1066.5634204800756,0.6554961672615173,25.451898476451625,988.2577021111688,0.9910003350473817,0.00023486282378830378,0.46690682735777456
7633,763.3,0.04553470403420048,0.008600535978727071,0.5401290024417256,0.9830209384978282,1.7766081240116878,1.3924912726651766,38.53191515452701,1066.5646244173497,0.6554947099326185,25.451870537538507,988.2577309703662,0.9909691030699572,0.00023485490132461013,0.4668925336335855
7634,763.4,0.045533624922094645,0.008600516914963347,0.5401744812708654,0.982967260462992,1.7766616905257695,1.3924085534829087,38.53079368412073,1066.5658280792265,0.6554932529568633,25.451842605029462,988.2577598229319,0.9909378731534078,0.0002348469792245245,0.46687824039554443
7635,763.5,0.04553254636058512,0.008600497845528604,0.5402199575614874,0.9829135912946106,1.7767152482213557,1.392325855858433,38.529672467625446,1066.567031465787,0.6554917963342024,25.45181467892244,988.2577886688682,0.9909066452975944,0.00023483905748820675,0.46686394764368566
7636,763.6,0.04553146834927894,0.008600478770429625,0.5402654313136943,0.9828599309905238,1.7767687971007196,1.39224317978559,38.52855150496701,1066.5682345771113,0.6554903400645872,25.451786759215356,988.2578175081769,0.9908754195023779,0.00023483113611581677,0.46684965537804346
7637,763.7,0.045530390887783136,0.008600459689673191,0.5403109025275896,0.9828062795485708,1.776822337166134,1.3921605252582199,38.52743079607133,1066.5694374132797,0.6554888841479684,25.45175884590615,988.2578463408602,0.990844195767619,0.00023482321510751437,0.46683536359865224
7638,763.8,0.045529313975704755,0.008600440603266092,0.5403563712032763,0.982752636966591,1.7768758684198722,1.3920778922701624,38.526310340864285,1066.5706399743726,0.6554874285842973,25.451730938992753,988.2578751669204,0.9908129740931787,0.00023481529446345948,0.46682107230554626
7639,763.9,0.04552823761265083,0.008600421511215114,0.5404018373408573,0.982699003242424,1.7769293908642074,1.3919952808152578,38.52519013927177,1066.5718422604707,0.6554859733735251,25.4517030384731,988.2579039863592,0.9907817544789175,0.000234807374183812,0.4668067814987598
7640,764.0,0.045527161798228404,0.00860040241352704,0.540447300940436,0.9826453783739088,1.7769829045014138,1.3919126908873463,38.524070191219685,1066.573044271654,0.6554845185156026,25.45167514434511,988.2579327991789,0.9907505369246966,0.00023479945426873168,0.46679249117832716
7641,764.1,0.04552608653204451,0.008600383310208655,0.5404927620021154,0.982591762358885,1.7770364093337634,1.391830122480268,38.5229504966339,1066.5742460080028,0.6554830640104812,25.451647256606723,988.2579616053819,0.9907193214303764,0.0002347915347183785,0.4667782013442827
7642,764.2,0.04552501181370618,0.008600364201266744,0.5405382205259985,0.9825381551951918,1.7770899053635294,1.3917475755878632,38.5218310554403,1066.5754474695977,0.6554816098581117,25.45161937525587,988.2579904049697,0.990688107995818,0.00023478361553291226,0.46676391199666084
7643,764.3,0.045523937642820464,0.008600345086708094,0.5405836765121887,0.9824845568806689,1.777143392592986,1.3916650502039718,38.520711867564785,1066.5766486565187,0.6554801560584453,25.45159150029048,988.2580191979448,0.990656896620882,0.00023477569671249287,0.4667496231354957
7644,764.4,0.04552286401899439,0.008600325966539486,0.5406291299607888,0.9824309674131556,1.7771968710244057,1.3915825463224338,38.519592932933236,1066.5778495688467,0.6554787026114333,25.45156363170848,988.2580479843092,0.9906256873054293,0.00023476777825728016,0.46673533476082163
7645,764.5,0.04552179094183499,0.00860030684076771,0.5406745808719021,0.982377386790491,1.7772503406600617,1.3915000639370896,38.51847425147156,1066.5790502066616,0.6554772495170265,25.45153576950781,988.2580767640649,0.9905944800493208,0.00023475986016743405,0.46672104687267296
7646,764.6,0.04552071841094932,0.00860028770939955,0.5407200292456317,0.9823238150105149,1.777303801502228,1.3914176030417793,38.51735582310561,1066.580250570044,0.655475796775176,25.451507913686395,988.2581055372141,0.9905632748524174,0.00023475194244311438,0.46670675947108403
7647,764.7,0.04551964642594441,0.008600268572441786,0.5407654750820806,0.9822702520710664,1.777357253553177,1.3913351636303428,38.5162376477613,1066.5814506590743,0.655474344385833,25.451480064242165,988.2581343037588,0.9905320717145794,0.000234744025084481,0.46669247255608926
7648,764.8,0.045518574986427286,0.008600249429901213,0.540810918381352,0.9822166979699849,1.7774106968151822,1.3912527456966206,38.515119725364514,1066.5826504738327,0.6554728923489483,25.45145222117306,988.2581630637012,0.9905008706356679,0.00023473610809169378,0.46667818612772277
7649,764.9,0.045517504092005,0.008600230281784608,0.540856359143549,0.98216315270511,1.7774641312905168,1.3911703492344523,38.51400205584113,1066.5838500143993,0.6554714406644736,25.451424384477,988.2581918170432,0.990469671615544,0.00023472819146491263,0.4666639001860189
7650,765.0,0.045516433742284604,0.008600211128098759,0.5409017973687746,0.9821096162742808,1.777517556981454,1.3910879742376785,38.512884639117054,1066.5850492808554,0.6554699893323594,25.451396554151923,988.2582205637872,0.9904384746540682,0.0002347202752042974,0.466649614731012
7651,765.1,0.04551536393687309,0.008600191968850451,0.5409472330571321,0.9820560886753368,1.7775709738902674,1.3910056207001391,38.51176747511816,1066.5862482732803,0.6554685383525571,25.451368730195753,988.2582493039349,0.9904072797511013,0.00023471235931000795,0.4666353297627365
7652,765.2,0.04551429467537753,0.008600172804046468,0.5409926662087247,0.9820025699061176,1.77762438201923,1.3909232886156746,38.51065056377034,1066.587446991755,0.6554670877250177,25.45134091260643,988.2582780374888,0.990376086906504,0.00023470444378220415,0.4666210452812265
7653,765.3,0.045513225957404965,0.008600153633693597,0.5410380968236552,0.9819490599644622,1.7776777813706144,1.3908409779781248,38.50953390499948,1066.5886454363597,0.6554656374496922,25.451313101381885,988.2583067644507,0.9903448961201374,0.00023469652862104584,0.4666067612865165
7654,765.4,0.0455121577825624,0.008600134457798623,0.5410835249020268,0.9818955588482102,1.7777311719466948,1.3907586887813295,38.50841749873147,1066.589843607175,0.6554641875265317,25.45128529652004,988.2583354848226,0.9903137073918623,0.00023468861382669294,0.46659247777864066
7655,765.5,0.04551109015045691,0.008600115276368331,0.5411289504439427,0.9818420665552011,1.7777845537497439,1.3906764210191291,38.5073013448922,1066.5910415042806,0.6554627379554874,25.451257498018833,988.2583641986071,0.9902825207215392,0.00023468069939930526,0.4665781947576334
7656,765.6,0.045510023060695515,0.008600096089409504,0.5411743734495061,0.9817885830832741,1.7778379267820352,1.390594174685364,38.50618544340756,1066.5922391277572,0.6554612887365104,25.451229705876194,988.2583929058059,0.990251336109029,0.00023467278533904277,0.466563912223529
7657,765.7,0.045508956512885244,0.008600076896928929,0.5412197939188199,0.9817351084302687,1.7778912910458415,1.3905119497738743,38.50506979420343,1066.5934364776856,0.6554598398695515,25.451201920090053,988.258421606421,0.9902201535541928,0.00023466487164606526,0.4665496301763617
7658,765.8,0.045507890506633154,0.008600057698933392,0.5412652118519873,0.981681642594024,1.7779446465434363,1.3904297462784998,38.503954397205696,1066.5946335541453,0.6554583913545623,25.45117414065835,988.2584503004547,0.9901889730568911,0.00023465695832053255,0.4665353486161659
7659,765.9,0.04550682504154628,0.008600038495429674,0.5413106272491114,0.9816281855723797,1.7779979932770928,1.3903475641930807,38.50283925234026,1066.5958303572174,0.6554569431914934,25.451146367578996,988.258478987909,0.9901577946169848,0.00023464904536260465,0.466521067542976
7660,766.0,0.04550576011723165,0.008600019286424567,0.5413560401102954,0.981574737363175,1.7780513312490847,1.3902654035114574,38.501724359533,1066.5970268869821,0.6554554953802961,25.451118600849938,988.2585076687861,0.9901266182343348,0.0002346411327724413,0.46650678695682607
7661,766.1,0.045504695733296296,0.008600000071924851,0.5414014504356424,0.9815212979642495,1.7781046604616844,1.3901832642274696,38.50060971870981,1066.5982231435196,0.6554540479209213,25.451090840469107,988.258536343088,0.9900954439088017,0.0002346332205502024,0.4664925068577507
7662,766.2,0.045503631889347265,0.008599980851937312,0.5414468582252553,0.9814678673734425,1.7781579809171653,1.3901011463349577,38.49949532979657,1066.59941912691,0.6554526008133205,25.45106308643442,988.2585650108169,0.9900642716402465,0.00023462530869604791,0.4664782272457839
7663,766.3,0.045502568584991604,0.008599961626468736,0.5414922634792374,0.9814144455885933,1.778211292617801,1.3900190498277618,38.49838119271917,1066.6006148372346,0.6554511540574444,25.451035338743832,988.2585936719746,0.99003310142853,0.00023461739721013756,0.4664639481209602
7664,766.4,0.045501505819836335,0.00859994239552591,0.5415376661976918,0.9813610326075413,1.7782645955658647,1.389936974699722,38.497267307403504,1066.6018102745727,0.6554497076532443,25.45100759739525,988.2586223265636,0.9900019332735127,0.0002346094860926313,0.4664496694833139
7665,766.5,0.045500443593488496,0.008599923159115614,0.5415830663807215,0.9813076284281258,1.7783178897636294,1.3898549209446784,38.49615367377547,1066.6030054390055,0.6554482616006709,25.45097986238662,988.2586509745856,0.9899707671750557,0.000234601575343689,0.4664353913328792
7666,766.6,0.04549938190555514,0.008599903917244637,0.5416284640284298,0.9812542330481863,1.7783711752133682,1.3897728885564713,38.49504029176093,1066.6042003306125,0.655446815899676,25.45095213371587,988.258679616043,0.9899396031330199,0.00023459366496347047,0.4664211136696905
7667,766.7,0.04549832075564329,0.008599884669919762,0.5416738591409197,0.9812008464655624,1.778424451917355,1.3896908775289407,38.493927161285775,1066.6053949494749,0.65544537055021,25.450924411380925,988.2587082509378,0.9899084411472658,0.00023458575495213566,0.46640683649378206
7668,766.8,0.045497260143359995,0.008599865417147778,0.5417192517182944,0.9811474686780932,1.7784777198778623,1.389608887855927,38.49281428227591,1066.6065892956724,0.6554439255522242,25.450896695379726,988.2587368792719,0.9898772812176546,0.00023457784530984437,0.46639255980518823
7669,766.9,0.04549620006831228,0.008599846158935467,0.5417646417606568,0.981094099683618,1.7785309790971635,1.3895269195312696,38.49170165465722,1066.607783369286,0.6554424809056699,25.450868985710194,988.2587655010476,0.9898461233440466,0.0002345699360367565,0.46637828360394334
7670,767.0,0.04549514053010719,0.008599826895289613,0.5418100292681102,0.9810407394799764,1.7785842295775323,1.3894449725488094,38.4905892783556,1066.6089771703955,0.6554410366104979,25.450841282370266,988.258794116267,0.989814967526303,0.00023456202713303191,0.4663640078900817
7671,767.1,0.04549408152835176,0.008599807626217005,0.5418554142407577,0.9809873880650078,1.7786374713212412,1.3893630469023859,38.48947715329691,1066.6101706990814,0.6554395926666596,25.450813585357878,988.2588227249322,0.9897838137642845,0.00023455411859883048,0.4663497326636375
7672,767.2,0.04549302306265303,0.008599788351724424,0.5419007966787024,0.9809340454365514,1.7786907043305638,1.3892811425858396,38.48836527940706,1066.6113639554246,0.6554381490741057,25.45078589467095,988.2588513270449,0.9897526620578518,0.00023454621043431207,0.4663354579246452
7673,767.3,0.045491965132618044,0.008599769071818657,0.5419461765820472,0.9808807115924468,1.7787439286077733,1.3891992595930105,38.48725365661193,1066.6125569395044,0.6554367058327877,25.45075821030742,988.2588799226079,0.9897215124068659,0.00023453830263963656,0.46632118367313913
7674,767.4,0.04549090773785382,0.008599749786506492,0.5419915539508957,0.9808273865305333,1.7787971441551431,1.389117397917739,38.48614228483742,1066.6137496514023,0.6554352629426562,25.45073053226522,988.2589085116226,0.9896903648111873,0.0002345303952149638,0.46630690990915347
7675,767.5,0.04548985087796741,0.008599730495794709,0.5420369287853506,0.9807740702486499,1.778850350974946,1.3890355575538649,38.48503116400941,1066.6149420911975,0.6554338204036627,25.45070286054227,988.2589370940915,0.9896592192706772,0.00023452248816045369,0.46629263663272263
7676,767.6,0.04548879455256585,0.008599711199690097,0.542082301085515,0.9807207627446367,1.7789035490694556,1.3889537384952284,38.48392029405378,1066.6161342589717,0.6554323782157581,25.45067519513652,988.2589656700167,0.9896280757851962,0.00023451458147626602,0.46627836384388077
7677,767.7,0.04548773876125619,0.00859969189819944,0.5421276708514923,0.9806674640163328,1.778956738440945,1.3888719407356698,38.48280967489642,1066.617326154804,0.6554309363788935,25.45064753604588,988.2589942394,0.989596934354605,0.00023450667516256075,0.46626409154266246
7678,767.8,0.04548668393805244,0.00859967258256815,0.5421730380840887,0.9806141743322063,1.779009917412657,1.3887901472070734,38.481699208762386,1066.6185178919889,0.655429494155398,25.45061988256787,988.2590228035243,0.9895657946131454,0.00023449876898564315,0.4662498200885061
7679,767.9,0.04548563017048239,0.008599653251029774,0.5422184027835498,0.9805608937448699,1.7790630856470422,1.3887083544500678,38.48058887580361,1066.61970949352,0.6554280513959333,25.450592234558645,988.259051362651,0.9895346564866795,0.0002344908628983427,0.46623554955418683
7680,768.0,0.04548457694824556,0.008599633913875207,0.5422637649491531,0.9805076219344985,1.779116245117221,1.3886265824858384,38.479478790627404,1066.6209008265878,0.6554266089662725,25.450564592838308,988.2590799152789,0.9895035204042324,0.00023448295717531806,0.46622127951786974
7681,768.1,0.045483524271002725,0.008599614571110158,0.5423091245810018,0.9804543588989649,1.7791693958252597,1.3885448313061146,38.47836895314754,1066.6220918912863,0.6554251668662752,25.450536957404708,988.2591084614102,0.9894723863656197,0.00023447505181670015,0.46620700997963344
7682,768.2,0.045482472138414665,0.008599595222740323,0.5423544816791992,0.980401104636142,1.7792225377732234,1.3884631009026263,38.47725936327783,1066.6232826877103,0.6554237250958014,25.45050932825568,988.2591370010471,0.989441254370657,0.00023446714682261985,0.46619274093955687
7683,768.3,0.045481420550142135,0.008599575868771402,0.542399836243848,0.9803478591439029,1.7792756709631776,1.3883813912671026,38.476150020932096,1066.6244732159544,0.6554222836547109,25.45048170538908,988.2591655341919,0.98941012441916,0.00023445924219320824,0.46617847239771887
7684,768.4,0.04548036950584594,0.008599556509209096,0.5424451882750522,0.98029462242012,1.779328795397188,1.3882997023912735,38.47504092602412,1066.6256634761123,0.6554208425428635,25.450454088802736,988.2591940608469,0.9893789965109442,0.00023445133792859613,0.466164204354198
7685,768.5,0.04547931900518682,0.008599537144059114,0.5424905377729144,0.9802413944626664,1.7793819110773201,1.3882180342668688,38.47393207846772,1066.6268534682788,0.655419401760119,25.45042647849451,988.2592225810142,0.9893478706458249,0.0002344434340289145,0.46614993680907313
7686,768.6,0.04547826904782557,0.00859951777332715,0.542535884737538,0.980188175269415,1.7794350180056393,1.3881363868856174,38.47282347817668,1066.628043192548,0.6554179613063374,25.450398874462238,988.2592510946963,0.9893167468236181,0.00023443553049429431,0.4661356697624231
7687,768.7,0.045477219633422945,0.008599498397018908,0.5425812291690262,0.9801349648382387,1.7794881161842109,1.3880547602392492,38.47171512506481,1066.6292326490145,0.6554165211813785,25.45037127670376,988.2592796018953,0.9892856250441391,0.0002344276273248665,0.4661214032143266
7688,768.8,0.04547617076163975,0.008599479015140087,0.5426265710674821,0.9800817631670103,1.779541205615101,1.387973154319494,38.470607019045914,1066.6304218377722,0.6554150813851022,25.45034368521693,988.2593081026135,0.9892545053072036,0.000234419724520762,0.46610713716486235
7689,768.9,0.04547512243213672,0.008599459627696393,0.542671910433009,0.9800285702536025,1.7795942863003749,1.3878915691180809,38.469499160033806,1066.6316107589164,0.6554136419173681,25.450316099999586,988.2593365968529,0.9892233876126273,0.0002344118220821118,0.4660928716141092
7690,769.0,0.045474074644574654,0.008599440234693525,0.5427172472657101,0.9799753860958884,1.779647358242098,1.38781000462674,38.46839154794227,1066.6327994125406,0.6554122027780361,25.45028852104958,988.2593650846162,0.9891922719602254,0.0002344039200090467,0.466078606562146
7691,769.1,0.04547302739861433,0.00859942083613718,0.5427625815656887,0.9799222106917407,1.7797004214423362,1.3877284608372007,38.46728418268511,1066.6339877987396,0.6554107639669664,25.450260948364743,988.2593935659052,0.9891611583498139,0.0002343960183016978,0.4660643420090513
7692,769.2,0.04547198069391649,0.008599401432033069,0.5428079133330478,0.9798690440390324,1.7797534759031546,1.387646937741192,38.46617706417615,1066.6351759176075,0.6554093254840185,25.450233381942933,988.2594220407225,0.9891300467812081,0.00023438811696019596,0.46605007795490405
7693,769.3,0.045470934530141935,0.008599382022386885,0.5428532425678906,0.9798158861356364,1.779806521626619,1.3875654353304447,38.46507019232917,1066.636363769239,0.6554078873290522,25.45020582178199,988.25945050907,0.9890989372542238,0.00023438021598467214,0.466035814399783
7694,769.4,0.04546988890695143,0.008599362607204331,0.5428985692703204,0.9797627369794254,1.7798595586147947,1.3874839535966872,38.463963567057974,1066.6375513537282,0.6554064495019275,25.450178267879753,988.2594789709505,0.9890678297686765,0.00023437231537525724,0.4660215513437668
7695,769.5,0.04546884382400575,0.00859934318649111,0.5429438934404404,0.9797095965682722,1.7799125868697476,1.3874024925316497,38.462857188276374,1066.6387386711692,0.6554050120025042,25.450150720234074,988.2595074263655,0.9890367243243815,0.00023436441513208228,0.4660072887869343
7696,769.6,0.045467799280965664,0.008599323760252924,0.5429892150783537,0.9796564649000498,1.7799656063935425,1.3873210521270614,38.46175105589817,1066.639925721657,0.6554035748306422,25.450123178842794,988.259535875318,0.9890056209211547,0.00023435651525527816,0.4659930267293644
7697,769.7,0.045466755277491944,0.008599304328495474,0.5430345341841636,0.979603341972631,1.780018617188246,1.3872396323746523,38.46064516983717,1066.6411125052855,0.6554021379862013,25.450095643703758,988.2595643178098,0.9889745195588115,0.00023434861574497579,0.4659787651711357
7698,769.8,0.04546571181324538,0.008599284891224461,0.5430798507579733,0.9795502277838888,1.780071619255923,1.387158233266152,38.45953953000717,1066.6422990221495,0.6554007014690413,25.45006811481481,988.259592753843,0.9889434202371679,0.00023434071660130614,0.4659645041123269
7699,769.9,0.04546466888788673,0.008599265448445583,0.5431251647998859,0.979497122331696,1.780124612598639,1.3870768547932895,38.45843413632196,1066.643485272343,0.655399265279022,25.450040592173792,988.2596211834203,0.9889123229560389,0.00023433281782440018,0.46595024355301706
7700,770.0,0.045463626501076757,0.008599246000164547,0.5431704763100047,0.9794440256139253,1.7801775972184595,1.386995496947795,38.45732898869536,1066.6446712559605,0.6553978294160033,25.450013075778553,988.2596496065438,0.9888812277152403,0.00023432491941438884,0.46593598349328463
7701,770.1,0.04546258465247626,0.008599226546387052,0.5432157852884331,0.9793909376284498,1.7802305731174506,1.3869141597213976,38.45622408704117,1066.6458569730962,0.6553963938798453,25.44998556562694,988.2596780232157,0.9888501345145879,0.00023431702137140297,0.4659217239332086
7702,770.2,0.04546154334174599,0.0085992070871188,0.5432610917352738,0.979337858373142,1.780283540297677,1.3868328431058272,38.4551194312732,1066.6470424238444,0.6553949586704074,25.44995806171678,988.2597064334382,0.988819043353897,0.00023430912369557365,0.4659074648728676
7703,770.3,0.04546050256854674,0.008599187622365488,0.5433063956506303,0.9792847878458752,1.780336498761205,1.3867515470928133,38.454015021305224,1066.6482276083002,0.6553935237875498,25.449930564045943,988.2597348372136,0.9887879542329833,0.00023430122638703175,0.46589320631234055
7704,770.4,0.04545946233253927,0.008599168152132823,0.5433516970346057,0.9792317260445221,1.7803894485100993,1.3866702716740855,38.45291085705108,1066.649412526557,0.6553920892311319,25.449903072612262,988.259763234544,0.9887568671516623,0.0002342933294459082,0.46587894825170606
