,Time,EGFR,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
7527,752.7,0.09893216403723773,0.007029819342684091,3.056133084354648,1.3713929502025954,1.3914052701030206,177.8195014853672,327.0380077929476,605.1846860480595,149.31415524414507,293.80006818173246,578.1077856913471,11983.475768504466,2.3213180348219336,6.71893302984207
7528,752.8,0.09891039035623027,0.0070298377963618815,3.05687593830991,1.3712234926206728,1.391574865809354,177.77807258261726,327.01679307522244,605.2466439603296,149.28773398646777,293.7844374162266,578.1484964187663,11983.47354428911,2.321323702520979,6.71977948758366
7529,752.9,0.09888862262322769,0.00702985621271019,3.0576188792314762,1.3710540568035132,1.3917444394416383,177.73666427613185,326.9955818125537,605.3085782601166,149.26132935441515,293.7688134206206,578.1891846225162,11983.47132000103,2.3213293578763086,6.7206259425290416
7530,753.0,0.09886686083738543,0.007029874591734906,3.0583619071173964,1.3708846427510584,1.391913991000162,177.69527655235706,326.97437400617054,605.3704889589745,149.2349413261857,293.7531961949008,578.2298503229553,11983.469095640241,2.3213350008898743,6.721472394674408
7531,753.1,0.09884510499785809,0.0070298929334419264,3.059105021965721,1.3707152504632492,1.392083520485218,177.653909397751,326.95316965729677,605.4323760684493,149.20856987996248,293.7375857390712,578.2704935404383,11983.466871206741,2.321340631563631,6.722318844015954
7532,753.2,0.09882335510379966,0.007029911237837148,3.059848223774499,1.3705458799400232,1.392253027897101,177.61256279878404,326.93196876715166,605.4942396000781,149.18221499391314,293.72198205315345,578.3111142953156,11983.464646700542,2.321346249899535,6.723165290549876
7533,753.3,0.09880161115436334,0.007029929504926469,3.06059151254178,1.3703765311813174,1.3924225132361072,177.57123674193895,326.91077133694904,605.55607956539,149.15587664618977,293.706385137187,578.3517126079332,11983.462422121653,2.32135185589954,6.724011734272371
7534,753.4,0.09877987314870147,0.007029947734715789,3.061334888265614,1.3702072041870659,1.3925919765025365,177.5299312137107,326.88957736789746,605.6178959759052,149.12955481492898,293.6907949912291,578.3922884986329,11983.460197470076,2.3213574495656046,6.7248581751796355
7535,753.5,0.0987581410859659,0.007029965927211014,3.062078350944048,1.3700378989572015,1.3927614176966907,177.48864620060658,326.8683868612011,605.6796888431356,149.10324947825205,293.6752116153546,578.4328419877519,11983.45797274582,2.3213630308996844,6.725704613267869
7536,753.6,0.09873641495699713,0.0070299840824546034,3.062821900567326,1.3698686154535482,1.392930836823121,177.44738187104892,326.8471997884785,605.7414581830463,149.07696377014176,293.6596335068614,578.4733717215067,11983.455747948865,2.3213685999157945,6.726551048551324
7537,753.7,0.0987146947346567,0.007030002200569032,3.0635655371085933,1.3696993535542712,1.3931002338939735,177.40613879000225,326.8260160593115,605.8032040283327,149.05070788673873,293.6440557918438,578.5138732799534,11983.453523079104,2.321374156654336,6.727397481083856
7538,753.8,0.09869298045225385,0.0070300202814106184,3.0643092605978213,1.3695301134150395,1.393269608890921,177.3649161985212,326.8048357979179,605.8649263773566,149.0244690067793,293.6284845592412,578.5543522629283,11983.451298136686,2.3213797010679342,6.728243910787865
7539,753.9,0.09867127210897113,0.007030038324985204,3.0650530710330717,1.3693608950358291,1.3934389618141207,177.32371408267952,326.7836590057686,605.9266252421822,148.99824711553032,293.61291980506013,578.5948086883659,11983.449073121612,2.321385233158526,6.729090337659527
7540,754.0,0.0986495697039911,0.007030056331298629,3.0657969684124042,1.369191698416617,1.3936082926637305,177.2825324285511,326.7624856843344,605.9883006348743,148.97204219825872,293.59736152530735,578.6352425742001,11983.446848033893,2.321390752928047,6.7299367616950185
7541,754.1,0.09862787323649634,0.007030074300356733,3.0665409527338796,1.3690225235573794,1.393777601439908,177.2413712222097,326.7413158350864,606.049952567497,148.94585424023137,293.5818097159893,578.6756539383653,11983.444622873534,2.3213962603784344,6.730783182890517
7542,754.2,0.09860618270566945,0.00703009223216536,3.067285023995557,1.3688533704580925,1.39394688814281,177.2002304497292,326.72014945949564,606.1115810521151,148.91968322671516,293.5662643731129,578.7160427987956,11983.442397640547,2.3214017555116255,6.731629601242195
7543,754.3,0.09858449811069303,0.00703011012673035,3.068029182195498,1.3686842391187326,1.394116152772595,177.15911009718337,326.69898655903296,606.1731861007925,148.8935291429771,293.55072549268476,578.7564091734253,11983.440172334931,2.3214072383295563,6.732476016746227
7544,754.4,0.09856281945074957,0.007030127984057544,3.0687734273317617,1.3685151295392766,1.3942853953294199,177.11801015064603,326.6778271351692,606.2347677255939,148.86739197428386,293.53519307071156,578.7967530801886,11983.4379469567,2.3214127088341634,6.733322429398792
7545,754.5,0.0985411467250217,0.007030145804152784,3.06951775940241,1.3683460417197004,1.3944546158134428,177.07693059619098,326.6566711893754,606.2963259385839,148.84127170590244,293.51966710319977,578.8370745370198,11983.435721505857,2.3214181670273843,6.734168839196064
7546,754.6,0.098519479932692,0.007030163587021911,3.0702621784055024,1.3681769756599806,1.3946238142248208,177.03587141989206,326.6355187231225,606.3578607518267,148.8151683230998,293.5041475861563,578.8773735618528,11983.433495982414,2.321423612911156,6.735015246134219
7547,754.7,0.09849781907294303,0.007030181332670765,3.071006684339099,1.368007931360094,1.394792990563712,176.99483260782304,326.6143697378815,606.4193721773869,148.7890818111427,293.4886345155877,578.9176501726221,11983.431270386374,2.3214290464874137,6.735861650209434
7548,754.8,0.09847616414495738,0.0070301990411051896,3.0717512772012596,1.3678389088200165,1.3949621448302731,176.95381414605782,326.5932242351234,606.4808602273288,148.76301215529816,293.4731278875007,578.9579043872617,11983.429044717743,2.321434467758095,6.736708051417882
7549,754.9,0.0984545151479176,0.007030216712331023,3.0724959569900454,1.3676699080397243,1.3951312770246627,176.91281602067016,326.57208221631885,606.5423249137169,148.73695934083295,293.4576276979019,578.998136223706,11983.426818976535,2.3214398767251376,6.73755444975574
7550,755.0,0.09843287208100626,0.007030234346354108,3.073240723703517,1.3675009290191944,1.395300387147038,176.87183821773385,326.5509436829391,606.6037662486156,148.71092335301407,293.44213394279797,579.0383456998891,11983.424593162748,2.3214452733904767,6.738400845219184
7551,755.1,0.09841123494340596,0.007030251943180288,3.0739855773397338,1.3673319717584027,1.395469475197556,176.8308807233227,326.529808636455,606.6651842440892,148.68490417710828,293.4266466181956,579.0785328337453,11983.422367276395,2.32145065775605,6.739247237804388
7552,755.2,0.09838960373429927,0.0070302695028154,3.074730517896757,1.367163036257326,1.395638541176375,176.7899435235106,326.5086770783375,606.7265789122025,148.6589017983826,293.4111657201014,579.1186976432087,11983.420141317483,2.321456029823793,6.740093627507532
7553,755.3,0.09836797845286878,0.007030287025265288,3.0754755453726452,1.3669941225159408,1.3958075850836515,176.74902660437132,326.4875490100575,606.7879502650198,148.63291620210384,293.3956912445222,579.1588401462135,11983.41791528602,2.321461389595645,6.740940014324787
7554,755.4,0.09834635909829703,0.007030304510535793,3.076220659765461,1.3668252305342226,1.3959766069195445,176.70812995197863,326.466424433086,606.8492983146053,148.60694737353896,293.3802231874646,579.1989603606938,11983.415689182008,2.32146673707354,6.74178639825233
7555,755.5,0.09832474566976661,0.007030321958632755,3.076965861073264,1.3666563603121487,1.3961456066842106,176.6672535524064,326.44530334889384,606.9106230730237,148.58099529795473,293.36476154493516,579.2390583045841,11983.413463005458,2.3214720722594158,6.742632779286338
7556,755.6,0.09830313816646007,0.007030339369562015,3.077711149294114,1.366487511849695,1.3963145843778082,176.62639739172843,326.42418575895215,606.9719245523391,148.55505996061817,293.34930631294054,579.2791339958186,11983.411236756378,2.3214773951552097,6.743479157422985
7557,755.7,0.09828153658756004,0.007030356743329416,3.078456524426071,1.3663186851468383,1.396483540000494,176.58556145601855,326.40307166473184,607.0332027646165,148.5291413467961,293.33385748748753,579.3191874523312,11983.40901043477,2.3214827057628575,6.744325532658448
7558,755.8,0.09825994093224909,0.007030374079940799,3.079201986467196,1.3661498802035548,1.3966524735524255,176.5447457313506,326.3819610677037,607.0944577219198,148.50323944175545,293.3184150645828,579.3592186920563,11983.406784040648,2.3214880040842965,6.7451719049889
7559,755.9,0.09823835119970972,0.007030391379402004,3.079947535415549,1.365981097019821,1.396821385033761,176.50395020379833,326.3608539693388,607.1556894363137,148.47735423076307,293.30297904023297,579.3992277329281,11983.404557574017,2.321493290121463,6.74601827441052
7560,756.0,0.09821676738912458,0.007030408641718873,3.080693171269191,1.3658123355956129,1.3969902744446574,176.4631748594355,326.3397503711081,607.2168979198625,148.45148569908585,293.28754941044457,579.439214592881,11983.402331034882,2.321498563876295,6.746864640919482
7561,756.1,0.0981951894996762,0.007030425866897246,3.0814388940261814,1.3656435959309075,1.397159141785273,176.42241968433603,326.3186502744824,607.2780831846306,148.42563383199072,293.2721261712245,579.4791792898487,11983.400104423252,2.321503825350727,6.747711004511964
7562,756.2,0.0981736175305472,0.007030443054942966,3.082184703684581,1.3654748780256807,1.3973279870557647,176.3816846645737,326.2975536809328,607.3392452426828,148.39979861474453,293.2567093185794,579.5191218417658,11983.39787773913,2.3215090745466975,6.748557365184137
7563,756.3,0.09815205148092014,0.007030460205861873,3.0829306002424492,1.3653061818799095,1.3974968102562901,176.34096978622242,326.2764605919303,607.4003841060829,148.37398003261424,293.2412988485158,579.5590422665664,11983.39565098253,2.321514311466143,6.74940372293218
7564,756.4,0.09813049134997755,0.007030477319659808,3.083676583697849,1.3651375074935697,1.3976656113870074,176.3002750353558,326.2553710089456,607.4614997868958,148.34817807086662,293.22589475704035,579.5989405821849,11983.393424153457,2.321519536111,6.750250077752269
7565,756.5,0.09810893713690204,0.007030494396342615,3.0844226540488373,1.3649688548666377,1.3978343904480732,176.2596003980478,326.2342849334499,607.522592297186,148.32239271476868,293.21049704015985,579.6388168065552,11983.391197251914,2.321524748483205,6.751096429640578
7566,756.6,0.09808738884087619,0.007030511435916131,3.0851688112934768,1.3648002239990902,1.3980031474396462,176.21894586037217,326.21320236691406,607.5836616490177,148.2966239495872,293.1951056938809,579.6786709576115,11983.38897027791,2.321529948584695,6.751942778593283
7567,756.7,0.09806584646108257,0.0070305284383862,3.085915055429826,1.3646316148909035,1.3981718823618827,176.1783114084028,326.1921233108089,607.6447078544554,148.27087176058916,293.1797207142102,579.7185030532885,11983.38674323146,2.3215351364174066,6.75278912460656
7568,756.8,0.09804430999670377,0.007030545403758663,3.0866613864559467,1.3644630275420544,1.3983405952149415,176.13769702821352,326.17104776660557,607.7057309255634,148.24513613304146,293.16434209715436,579.7583131115197,11983.38451611256,2.3215403119832767,6.753635467676584
7569,756.9,0.09802277944692234,0.007030562332039359,3.0874078043698985,1.3642944619525184,1.3985092859989792,176.09710270587797,326.1499757357749,607.7667308744064,148.2194170522109,293.1489698387202,579.79810115024,11983.38228892122,2.3215454752842417,6.7544818077995314
7570,757.0,0.09800125481092084,0.007030579223234133,3.088154309169743,1.3641259181222725,1.3986779547141537,176.0565284274701,326.1289072197878,607.8277077130488,148.19371450336445,293.13360393491416,579.8378671873829,11983.38006165745,2.3215506263222396,6.755328144971578
7571,757.1,0.0979797360878819,0.007030596077348823,3.088900900853538,1.363957396051293,1.3988466013606229,176.0159741790637,326.10784222011534,607.8886614535547,148.16802847176893,293.118244381743,579.8776112408831,11983.377834321258,2.3215557650992054,6.7561744791889
7572,757.2,0.09795822327698803,0.00703061289438927,3.089647579419346,1.3637888957395563,1.399015225938544,175.9754399467326,326.0867807382284,607.9495921079889,148.14235894269132,293.1028911752135,579.917333328675,11983.375606912648,2.3215608916170765,6.757020810447671
7573,757.3,0.09793671637742186,0.007030629674361319,3.0903943448652256,1.3636204171870387,1.3991838284480742,175.93492571655062,326.0657227755979,608.0104996884156,148.11670590139843,293.0875443113321,579.9570334686921,11983.373379431627,2.3215660058777905,6.757867138744069
7574,757.4,0.09791521538836592,0.007030646417270808,3.0911411971892395,1.363451960393717,1.3993524088893716,175.89443147459153,326.0446683336948,608.0713842068994,148.0910693331572,293.0722037861058,579.9967116788692,11983.371151878206,2.3215711078832824,6.758713464074268
7575,757.5,0.09789372030900284,0.0070306631231235785,3.0918881363894464,1.363283525359567,1.3995209672625941,175.85395720692915,326.02361741399005,608.1322456755047,148.06544922323445,293.0568695955408,580.0363679771401,11983.368924252387,2.32157619763549,6.759559786434444
7576,757.6,0.09787223113851513,0.007030679791925472,3.0926351624639064,1.3631151120845655,1.3996895035678987,175.8135028996373,326.00257001795467,608.1930841062958,148.0398455568972,293.0415417356442,580.0760023814396,11983.36669655418,2.3215812751363503,6.760406105820774
7577,757.7,0.09785074787608541,0.00703069642368233,3.0933822754106806,1.3629467205686887,1.399858017805443,175.77306853878983,325.9815261470595,608.2538995113372,148.0142583194122,293.02622020242245,580.1156149097012,11983.364468783593,2.3215863403878,6.761252422229432
7578,757.8,0.09782927052089627,0.007030713018399994,3.094129475227828,1.3627783508119133,1.4000265099753844,175.73265411046054,325.96048580277557,608.3146919026935,147.98868749604645,293.01090499188234,580.1552055798595,11983.362240940634,2.321591393391775,6.7620987356565925
7579,757.9,0.09780779907213022,0.007030729576084304,3.0948767619134108,1.3626100028142154,1.4001949800778808,175.69225960072322,325.9394489865737,608.375461292429,147.96313307206674,292.99559610003035,580.1947744098486,11983.360013025305,2.3215964341502127,6.762945046098435
7580,758.0,0.09778633352896988,0.007030746096741103,3.095624135465488,1.3624416765755716,1.4003634281130901,175.65188499565167,325.91841569992505,608.436207692608,147.93759503274003,292.9802935228733,580.2343214176028,11983.357785037617,2.32160146266505,6.763791353551132
7581,758.1,0.09776487389059782,0.007030762580376231,3.096371595882121,1.3622733720959581,1.400531854081169,175.61153028131974,325.8973859443004,608.4969311152952,147.9120733633332,292.96499725641786,580.2738466210564,11983.355556977578,2.3216064789382234,6.764637658010861
7582,758.2,0.09774342015619658,0.007030779026995529,3.0971191431613683,1.3621050893753512,1.4007002579822756,175.57119544380123,325.87635972117073,608.5576315725549,147.88656804911312,292.94970729667057,580.3133500381433,11983.353328845193,2.3216114829716687,6.765483959473797
7583,758.3,0.09772197232494881,0.00703079543660484,3.0978667773012916,1.3619368284137279,1.4008686398165675,175.53088046917,325.85533703200696,608.6183090764514,147.86107907534677,292.93442363963817,580.3528316867979,11983.35110064047,2.321616474767324,6.766330257936114
7584,758.4,0.09770053039603703,0.0070308118092100025,3.0986144982999515,1.3617685892110638,1.4010369995842018,175.49058534349982,325.8343178782801,608.6789636390492,147.8356064273009,292.91914628132747,580.3922915849544,11983.348872363415,2.321621454327126,6.76717655339399
7585,758.5,0.0976790943686438,0.007030828144816859,3.099362306155407,1.3616003717673357,1.401205337285337,175.45031005286447,325.81330226146105,608.7395952724132,147.81015009024247,292.9038752177449,580.431729750547,11983.346644014038,2.3216264216530105,6.768022845843601
7586,758.6,0.09765766424195174,0.007030844443431252,3.1001102008657204,1.3614321760825203,1.4013736529201295,175.41005458333777,325.7922901830208,608.8002039886071,147.78471004943833,292.8886104448972,580.4711462015098,11983.344415592344,2.321631376746915,6.768869135281121
7587,758.7,0.0976362400151434,0.007030860705059021,3.10085818242895,1.3612640021565934,1.4015419464887378,175.3698189209936,325.7712816444302,608.8607897996958,147.75928629015544,292.8733519587911,580.5105409557772,11983.342187098338,2.3216363196107763,6.769715421702725
7588,758.8,0.09761482168740138,0.007030876929706007,3.101606250843156,1.3610958499895316,1.4017102179913186,175.32960305190576,325.7502766471604,608.9213527177435,147.73387879766068,292.85809975543333,580.5499140312832,11983.339958532031,2.32164125024653,6.77056170510459
7589,758.9,0.09759340925790821,0.0070308931173780525,3.1023544061064006,1.3609277195813116,1.4018784674280302,175.28940696214804,325.7292751926821,608.9818927548149,147.70848755722088,292.84285383083034,580.5892654459623,11983.33772989343,2.321646168656114,6.771407985482892
7590,759.0,0.0975720027258465,0.0070309092680809985,3.1031026482167436,1.3607596109319096,1.4020466947990302,175.24923063779423,325.7082772824664,609.0424099229741,147.68311255410296,292.82761418098886,580.6285952177483,11983.33550118254,2.3216510748414643,6.7722542628338065
7591,759.1,0.0975506020903988,0.007030925381820686,3.1038509771722445,1.360591524041302,1.4022149001044755,175.20907406491818,325.6872829179842,609.1029042342858,147.6577537735738,292.81238080191577,580.6679033645757,11983.33327239937,2.321655968804519,6.773100537153508
7592,759.2,0.0975292073507477,0.007030941458602955,3.1045993929709637,1.360423458909465,1.4023830833445243,175.1689372295937,325.6662921007064,609.1633757008144,147.63241120090035,292.7971536896175,580.7071899043788,11983.331043543925,2.321660850547213,6.773946808438175
7593,759.3,0.0975078185060758,0.0070309574984336485,3.1053478956109615,1.3602554155363755,1.4025512445193336,175.1288201178946,325.64530483210416,609.223824334624,147.60708482134947,292.78193284010086,580.7464548550914,11983.328814616216,2.321665720071484,6.774793076683977
7594,759.4,0.09748643555556562,0.0070309735013186075,3.106096485090299,1.3600873939220093,1.4027193836290615,175.08872271589468,325.62432111364814,609.2842501477796,147.581774620188,292.76671824937233,580.7856982346482,11983.326585616245,2.3216705773792694,6.775639341887097
7595,759.5,0.09746505849839977,0.007030989467263673,3.1068451614070365,1.359919394066343,1.402887500673865,175.04864500966775,325.6033409468094,609.3446531523454,147.55648058268287,292.7515099134388,580.8249200609829,11983.324356544023,2.321675422472505,6.776485604043708
7596,759.6,0.09744368733376081,0.007031005396274684,3.107593924559233,1.3597514159693531,1.4030555956539024,175.00858698528765,325.58236433305893,609.4050333603855,147.53120269410098,292.7363078283068,580.8641203520301,11983.322127399557,2.321680255353127,6.777331863149984
7597,759.7,0.09742232206083133,0.007031021288357486,3.1083427745449503,1.3595834596310161,1.403223668569331,174.96854862882822,325.5613912738676,609.4653907839647,147.50594093970918,292.721111989983,580.9032991257241,11983.31989818285,2.321685076023073,6.778178119202102
7598,759.8,0.09740096267879393,0.007031037143517916,3.1090917113622467,1.3594155250513085,1.4033917194203076,174.92852992636324,325.5404217707066,609.5257254351474,147.48069530477446,292.70592239447416,580.9424563999985,11983.317668893915,2.3216898844842806,6.779024372196236
7599,759.9,0.09737960918683111,0.007031052961761818,3.1098407350091852,1.3592476122302062,1.4035597482069908,174.88853086396645,325.51945582504646,609.586037325998,147.45546577456355,292.69073903778684,580.981592192788,11983.315439532755,2.3216946807386845,6.7798706221285645
7600,760.0,0.0973582615841255,0.007031068743095033,3.110589845483825,1.359079721167686,1.4037277549295375,174.8485514277118,325.4984934383585,609.6463264685808,147.4302523343435,292.67556191592786,581.0207065220267,11983.313210099379,2.3216994647882228,6.7807168689952615
7601,760.1,0.09733691986985966,0.0070310844875234,3.1113390427842256,1.3589118518637242,1.403895739588106,174.808591603673,325.47753461211335,609.7065928749605,147.40505496938107,292.6603910249036,581.059799405649,11983.310980593795,2.321704236634832,6.781563112792504
7602,760.2,0.09731558404321616,0.007031100195052763,3.1120883269084483,1.358744004318297,1.4040637021828528,174.76865137792393,325.4565793477822,609.7668365572011,147.3798736649432,292.64522636072104,581.0988708615887,11983.308751016008,2.321708996280449,6.7824093535164645
7603,760.3,0.09729425410337761,0.007031115865688962,3.112837697854552,1.358576178531381,1.4042316427139363,174.7287307365384,325.43562764683594,609.8270575273675,147.35470840629685,292.6300679193867,581.1379209077803,11983.306521366025,2.3217137437270092,6.783255591163322
7604,760.4,0.09727293004952654,0.007031131499437837,3.1135871556206,1.3584083745029525,1.4043995611815139,174.6888296655902,325.4146795107455,609.887255797524,147.32955917870882,292.61491569690725,581.1769495621579,11983.304291643855,2.321718478976452,6.78410182572925
7605,760.5,0.09725161188084554,0.007031147096305231,3.114336700204649,1.358240592232988,1.4045674575857428,174.6489481511531,325.3937349409818,609.9474313797347,147.30442596744604,292.59976968928936,581.2159568426558,11983.302061849505,2.3217232020307117,6.784948057210427
7606,760.6,0.09723029959651718,0.007031162656296984,3.115086331604762,1.358072831721464,1.4047353319267812,174.609086179301,325.3727939390158,610.0075842860646,147.27930875777537,292.58462989253974,581.254942767208,11983.29983198298,2.321727912891726,6.785794285603026
7607,760.7,0.09720899319572404,0.007031178179418938,3.1158360498189976,1.3579050929683567,1.4049031842047859,174.5692437361076,325.3518565063185,610.0677145285777,147.2542075349637,292.56949630266496,581.2939073537491,11983.297602044291,2.321732611561431,6.786640510903223
7608,760.8,0.09718769267764872,0.007031193665676936,3.116585854845417,1.3577373759736429,1.4050710144199152,174.52942080764691,325.3309226443608,610.1278221193386,147.229122284278,292.5543689156718,581.3328506202128,11983.29537203344,2.321737298041765,6.787486733107193
7609,760.9,0.09716639804147374,0.007031209115076815,3.1173357466820804,1.3575696807372981,1.4052388225723262,174.48961737999252,325.3099923546136,610.1879070704117,147.20405299098508,292.5392477275668,581.3717725845337,11983.29314195044,2.3217419723346633,6.788332952211114
7610,761.0,0.09714510928638173,0.007031224527624419,3.1180857253270484,1.3574020072592996,1.4054066086621766,174.4498334392184,325.28906563854787,610.2479693938615,147.17899964035183,292.5241327343568,581.410673264646,11983.290911795293,2.321746634442063,6.78917916821116
7611,761.1,0.09712382641155522,0.00703123990332559,3.1188357907783812,1.3572343555396233,1.405574372689624,174.4100689713983,325.2681424976346,610.3080091017523,147.1539622176452,292.5090239320483,581.4495526784834,11983.28868156801,2.321751284365901,6.790025381103507
7612,761.2,0.09710254941617683,0.007031255242186166,3.119585943034138,1.3570667255782458,1.4057421146548257,174.37032396260602,325.2472229333448,610.3680262061488,147.12894070813198,292.493921316648,581.4884108439808,11983.286451268597,2.3217559221081143,6.790871590884332
7613,761.3,0.0970812782994291,0.007031270544211991,3.1203361820923803,1.356899117375144,1.4059098345579395,174.33059839891547,325.2263069471492,610.428020719115,147.10393509707922,292.4788248841627,581.527247779072,11983.284220897058,2.3217605476706384,6.791717797549807
7614,761.4,0.0970600130604946,0.0070312858094089044,3.1210865079511683,1.356731530930293,1.406077532399123,174.29089226640033,325.20539454051897,610.4879926527157,147.0789453697536,292.46373463059894,581.5660635016914,11983.281990453406,2.3217651610554113,6.792564001096112
7615,761.5,0.09703875369855591,0.007031301037782749,3.1218369206085623,1.3565639662436704,1.4062452081785337,174.25120555113446,325.18448571492496,610.5479420190153,147.05397151142216,292.44865055196345,581.604858029773,11983.279759937643,2.3217697622643696,6.7934102015194195
7616,761.6,0.09701750021279563,0.007031316229339366,3.1225874200626227,1.356396423315252,1.4064128618963292,174.21153823919175,325.1635804718381,610.607868830078,147.02901350735178,292.43357264426277,581.6436313812511,11983.277529349778,2.32177435129945,6.794256398815907
7617,761.7,0.09699625260239633,0.007031331384084595,3.1233380063114096,1.3562289021450142,1.4065804935526673,174.1718903166459,325.14267881272934,610.6677730979685,147.00407134280928,292.41850090350374,581.68238357406,11983.27529868982,2.3217789281625887,6.79510259298175
7618,761.8,0.09697501086654058,0.007031346502024279,3.124088679352982,1.3560614027329339,1.406748103147705,174.13226176957085,325.12178073906966,610.7276548347509,146.97914500306166,292.40343532569295,581.7211146261338,11983.273067957773,2.3217834928557224,6.795948784013122
7619,761.9,0.09695377500441095,0.007031361583164257,3.124839439185403,1.3558939250789868,1.4069156906816,174.09265258404028,325.10088625233004,610.7875140524901,146.9542344733757,292.388375906837,581.7598245554068,11983.270837153645,2.321788045380789,6.796794971906202
7620,762.0,0.09693254501518997,0.007031376627510372,3.12559028580673,1.3557264691831499,1.4070832561545104,174.0530627461281,325.0799953539813,610.8473507632501,146.92933973901833,292.3733226429426,581.7985133798131,11983.268606277445,2.3217925857397237,6.797641156657162
7621,762.1,0.0969113208980603,0.007031391635068466,3.126341219215026,1.3555590350453992,1.407250799566593,174.01349224190804,325.0591080454945,610.9071649790958,146.90446078525645,292.3582755300165,581.837181117287,11983.266375329178,2.321797113934464,6.798487338262183
7622,762.2,0.09689010265220445,0.007031406605844379,3.1270922394083502,1.3553916226657112,1.4074183209180062,173.97394105745397,325.03822432834056,610.9669567120911,146.87959759735693,292.3432345640653,581.8758277857627,11983.264144308852,2.3218016299669477,6.799333516717435
7623,762.3,0.09686889027680504,0.00703142153984395,3.1278433463847612,1.3552242320440628,1.4075858202089069,173.93440917883981,325.01734420399043,611.0267259743007,146.85475016058672,292.32819974109566,581.9144534031743,11983.261913216475,2.3218061338391096,6.800179692019096
7624,762.4,0.09684768377104461,0.007031436437073025,3.1285945401423225,1.3550568631804298,1.4077532974394529,173.89489659213916,324.99646767391505,611.086472777789,146.82991846021264,292.31317105711423,581.9530579874561,11983.259682052054,2.3218106255528874,6.801025864163342
7625,762.5,0.09682648307369318,0.0070314512977166085,3.12934582064082,1.3548895158868648,1.4079207529562154,173.85540429911038,324.9755943740419,611.146196393072,146.80510163566117,292.2981505150299,581.9916402488103,11983.257450815434,2.3218151051692475,6.801872033234379
7626,762.6,0.09680528818057912,0.00703146612179049,3.1300971878761903,1.354722190152911,1.4080881867785853,173.81593234221944,324.95472428554655,611.205896791043,146.7802996252371,292.2831382222751,582.0302001325642,11983.255219506616,2.3218195726934048,6.802718199233272
7627,762.7,0.09678409915052107,0.007031480909123647,3.1308486418842727,1.3545548861640524,1.4082555985647598,173.77647970491142,324.93385777074457,611.2655747157819,146.75551324917518,292.26813219375134,582.068738947574,11983.252988125765,2.3218240280690234,6.803564362069295
7628,762.8,0.09676291598265578,0.007031495659722057,3.1316001826630986,1.3543876039201235,1.408422988315158,173.73704637403014,324.9129948308298,611.3252301787916,146.73074249210106,292.2531324269867,582.107256710783,11983.250756672884,2.321828471298086,6.804410521738691
7629,762.9,0.09674173867612,0.007031510373591696,3.1323518102107015,1.3542203434209574,1.408590356030201,173.69763233641936,324.89213546699614,611.3848631915743,146.7059873386404,292.23813891950925,582.1457534391335,11983.248525147985,2.321832902382574,6.805256678237703
7630,763.0,0.09672056723005053,0.007031525050738543,3.13310352452511,1.3540531046663888,1.408757701710309,173.65823757892278,324.87127968043734,611.4444737656319,146.68124777341885,292.22315166884704,582.1842291495686,11983.246293551072,2.3218373213244683,6.8061028315625745
7631,763.1,0.09669940164358416,0.007031539691168574,3.133855325604357,1.3538858876562512,1.4089250253559016,173.61886208838433,324.85042747234723,611.5040619124671,146.6565237810621,292.20817067252807,582.2226838590311,11983.244061882153,2.321841728125751,6.806948981709544
7632,763.2,0.09667824191585767,0.007031554294887766,3.1346072134464733,1.3537186923903788,1.4090923269673992,173.57950585164775,324.82957884391976,611.563627643582,146.63181534619585,292.1931959280806,582.2611175844639,11983.241830141238,2.3218461227884033,6.807795128674858
7633,763.3,0.09665708804600781,0.007031568861902094,3.135359188049489,1.3535515188686056,1.409259606545222,173.54016885555683,324.80873379634863,611.6231709704788,146.60712245344578,292.1782274330326,582.2995303428098,11983.239598328328,2.3218505053144067,6.808641272454755
7634,763.4,0.09663594003317139,0.007031583392217538,3.1361112494114383,1.3533843670907648,1.4094268640897902,173.50085108695538,324.7878923308278,611.68269190466,146.5824450874375,292.163265184912,582.3379221510118,11983.237366443434,2.3218548757057422,6.809487413045482
7635,763.5,0.09661479787648514,0.007031597885840075,3.13686339753035,1.353217237056691,1.4095940996015242,173.4615525326871,324.767054448551,611.7421904576277,146.5577832327967,292.1483091812471,582.3762930260121,11983.235134486562,2.321859233964393,6.8103335504432785
7636,763.6,0.09659366157508587,0.00703161234277568,3.137615632404256,1.3530501287662184,1.4097613130808435,173.42227317959583,324.7462201507121,611.8016666408842,146.53313687414908,292.1333594195658,582.4146429847544,11983.232902457721,2.3218635800923386,6.811179684644387
7637,763.7,0.09657253112811034,0.007031626763030331,3.1383679540311884,1.3528830422191804,1.4099285045281693,173.38301301452543,324.7253894385049,611.8611204659318,146.50850599612028,292.11841589739623,582.4529720441809,11983.230670356914,2.3218679140915617,6.81202581564505
7638,763.8,0.09655140653469539,0.007031641146610005,3.1391203624091766,1.3527159774154112,1.4100956739439208,173.34377202431963,324.7045623131233,611.9205519442729,146.48389058333606,292.1034786122666,582.4912802212347,11983.228438184153,2.321872235964043,6.81287194344151
