,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
1629,162.9,0.16959682898221243,0.008033486936416992,0.22745039411267184,1.5781036724145205,1.1820173797098428,3.1267626041364935,57.08509799845262,1046.2852999404513,0.6807654453987517,25.93132272022548,987.762066848487,0.9544170559135944,0.00021125322762401372,0.8167169971740683
1630,163.0,0.169488612203748,0.008033598886227835,0.2275430947306882,1.5778165507646167,1.1823052704485575,3.1252251437754532,57.071622049233056,1046.3003081611423,0.6807462044959404,25.930961191992154,987.7624409130746,0.9546609954774515,0.00021131020192140658,0.8163800333280817
1631,163.1,0.16938054625825952,0.008033710674969169,0.22763575375024958,1.577529666544086,1.1825929217854652,3.12369014713758,57.05816398632402,1046.3152960383563,0.6807269904990774,25.930600164113173,987.7628144596408,0.9549046187542163,0.00021136710344359485,0.8160434276537406
1632,163.2,0.16927263084940194,0.00803382230287413,0.22772837121439773,1.5772430194137814,1.182880334099741,3.1221576082980746,57.04472377250265,1046.3302636152687,0.6807078033498217,25.93023963551654,987.7631874893033,0.9551479260978486,0.0002114239322692874,0.815707179753692
1633,163.3,0.1691648656817788,0.008033933770175621,0.22782094716612453,1.5769566090352485,1.1831675077703385,3.1206275213570858,57.03130137068058,1046.3452109348973,0.6806886429900584,25.92987960513444,987.7635600031749,0.9553909178618942,0.00021148068847712161,0.8153712892310471
1634,163.4,0.16905725046094278,0.008034045077106285,0.22791348164837155,1.5766704350707275,1.1834544431759897,3.1190998804397108,57.01789674390387,1046.3601380400996,0.6806695093618981,25.929520071903227,987.7639320023649,0.9556335943994856,0.00021153737214566347,0.8150357556893826
1635,163.5,0.16894978489339516,0.008034156223898529,0.22800597470403053,1.576384497183151,1.1837411406952052,3.117574679695994,57.00450985535305,1046.3750449735762,0.6806504024076782,25.92916103476342,987.7643034879778,0.9558759560633414,0.00021159398335340743,0.814700578732739
1636,163.6,0.16884246868658617,0.008034267210784495,0.22809842637594296,1.576098795036146,1.1840276007062742,3.1160519133009292,56.991140668343114,1046.389931777868,0.6806313220699618,25.928802492659738,987.7646744611139,0.956118003205767,0.0002116505221787767,0.8143657579656228
1637,163.7,0.16873530154891495,0.008034378037996096,0.22819083670690038,1.575813328294033,1.1843138235872646,3.1145315754544574,56.977789146323474,1046.404798495357,0.6806122682915385,25.928444444541054,987.7650449228698,0.956359736178654,0.0002117069887001229,0.814031292993004
1638,163.8,0.16862828318972936,0.008034488705764977,0.2282832057396441,1.5755280966218255,1.1845998097160226,3.1130136603814678,56.96445525287807,1046.4196451682665,0.6805932410154236,25.928086889360433,987.765414874337,0.9566011553334806,0.00021176338299572632,0.8136971834203187
1639,163.9,0.1685214133193262,0.00803459921432255,0.22837553351686554,1.5752430996852305,1.1848855594701726,3.111498162331799,56.95113895172521,1046.4344718386612,0.6805742401848589,25.927729826075097,987.7657843166033,0.956842261021311,0.00021181970514379568,0.8133634288534665
1640,164.0,0.16841469164895115,0.008034709563899973,0.2284678200812058,1.5749583371506497,1.1851710732271186,3.1099850755802354,56.93784020671773,1046.4492785484476,0.6805552657433119,25.927373253646465,987.7661532507528,0.9570830535927966,0.00021187595522246847,0.8130300288988128
1641,164.1,0.16830811789079858,0.008034819754728154,0.22856006547525617,1.5746738086851768,1.185456351364042,3.1084743944265125,56.924558981842885,1046.4640653393722,0.6805363176344765,25.927017171040113,987.766521677864,0.9573235333981747,0.00021193213330981058,0.8126969831631874
1642,164.2,0.1682016917580119,0.008034929787037758,0.2286522697415576,1.5743895139565995,1.185741394257903,3.1069661131953104,56.91129524122239,1046.4788322530235,0.6805173958022729,25.926661577225815,987.7668895990124,0.9575637007872689,0.00021198823948381665,0.8123642912538847
1643,164.3,0.16809541296468317,0.008035039661059194,0.22874443292260127,1.5741054526334,1.1860262022854413,3.105460226236259,56.8980489491124,1046.4935793308312,0.680498500190847,25.926306471177504,987.7672570152687,0.9578035561094901,0.00021204427382240967,0.8120319527786644
1644,164.4,0.1679892812258535,0.00803514937702263,0.2288365550608279,1.5738216243847525,1.1863107758231735,3.103956727923939,56.88482006990359,1046.508306614066,0.6804796307445712,25.925951851873286,987.7676239276994,0.9580430997138345,0.00021210023640344134,0.8116999673457505
1645,164.5,0.16788329625751272,0.008035258935157982,0.2289286361986285,1.5735380288805263,1.1865951152473955,3.102455612657875,56.871608568121005,1046.52301414384,0.6804607874080436,25.925597718295457,987.7679903373667,0.9582823319488853,0.00021215612730469187,0.811368334563832
1646,164.6,0.1677774577765995,0.008035368335694919,0.2290206763783438,1.5732546657912827,1.1868792209341823,3.100956874862541,56.85841440842421,1046.537701961107,0.6804419701260889,25.925244069430477,987.7683562453288,0.9585212531628123,0.00021221194660387012,0.8110370540420625
1647,164.7,0.1676717655010015,0.00803547757886286,0.2291126756422644,1.5729715347882776,1.1871630932593866,3.0994605089873613,56.84523755560719,1046.5523701066606,0.6804231788437575,25.924890904268995,987.7687216526398,0.9587598637033714,0.00021226769437861348,0.8107061253900609
1648,164.8,0.1675662180379594,0.008035586664668732,0.2292046340416251,1.572688634968696,1.1874467217517024,3.097966469701218,56.832077738259564,1046.5670188832598,0.6804044130206174,25.924538211799568,987.7690865682836,0.9589981640736734,0.00021232337061244684,0.8103755480420444
1649,164.9,0.16746081597158471,0.008035695593514266,0.22929655161162293,1.5724059664520906,1.1877301152206245,3.096474782454368,56.81893510521058,1046.5816481275679,0.6803856729798362,25.924185998801594,987.769450987136,0.9592361544995288,0.00021237897545598673,0.8100453217453067
1650,165.0,0.16735555913363817,0.008035804365650337,0.22938842839350013,1.572123528969206,1.1880132751247392,3.094985445746864,56.80580964526321,1046.596257853721,0.6803669587156563,25.923834265277677,987.7698149094457,0.9594738353118949,0.00021243450899604915,0.8097154461284263
1651,165.1,0.16725044723962804,0.008035912981304136,0.22948026442939695,1.5718413221908785,1.18829620177876,3.0934984539068124,56.792701322436486,1046.6108481033345,0.680348270171334,25.923483010179574,987.770178336294,0.9597112068577386,0.00021248997130946337,0.8093859208019039
1652,165.2,0.16714548000589782,0.008036021440702581,0.22957205976140463,1.5715593457885804,1.1885788954960723,3.092013801283196,56.77961010085968,1046.6254189178926,0.6803296072903037,25.923132232462205,987.7705412687579,0.9599482694836293,0.00021254536247297757,0.809056745376687
1653,165.3,0.16704065714962607,0.00803612974407233,0.2296638144315652,1.571277599434418,1.188861356588729,3.0905314822458725,56.7665359447724,1046.6399703387465,0.6803109700161744,25.92278193108364,987.7709037079122,0.9601850235357391,0.00021260068256325905,0.80872791946417
1654,165.4,0.16693597838882668,0.008036237891639755,0.22975552848187147,1.5709960828011325,1.1891435853674526,3.0890514911855806,56.753478818524506,1046.6545024071158,0.680292358292733,25.922432105005086,987.7712656548272,0.9604214693598415,0.00021265593165689385,0.8083994426761948
1655,165.5,0.16683144344234851,0.008036345883630967,0.22984720195426714,1.5707147955621,1.1894255821416346,3.0875738225139315,56.74043868657615,1046.6690151640887,0.6802737720639425,25.922082753190924,987.7716271105701,0.9606576073013138,0.0002127111098303871,0.8080713146250489
1656,165.6,0.1667270520298757,0.008036453720271805,0.22993883489064681,1.5704337373913315,1.1897073472193358,3.086098470663415,56.72741551349776,1046.6835086506205,0.6802552112739418,25.921733874608694,987.7719880762052,0.9608934377051341,0.0002127662171601629,0.8077435349234672
1657,165.7,0.16662280387192752,0.008036561401787833,0.2300304273328558,1.5701529079634722,1.189988880907286,3.0846254300874003,56.71440926397008,1046.6979829075347,0.6802366758670471,25.921385468229044,987.7723485527927,0.9611289609158842,0.0002128212537225642,0.8074161031846314
1658,165.8,0.1665186986898583,0.008036668928404347,0.23012197932269046,1.5698723069538023,1.1902701835108842,3.083154695260129,56.70141990278408,1046.7124379755232,0.6802181657877501,25.921037533025824,987.7727085413896,0.9613641772777475,0.00021287621959385295,0.8070890190221702
1659,165.9,0.16641473620585773,0.008036776300346368,0.23021349090189772,1.569591934038237,1.1905512553341986,3.0816862606767246,56.68844739484107,1046.7268738951468,0.6801996809807195,25.920690067976018,987.7730680430496,0.96159908713451,0.00021293111485021007,0.8067622820501584
1660,166.0,0.16631091614295043,0.008036883517838656,0.23030496211217558,1.5693117888933261,1.1908320966799664,3.0802201208531814,56.67549170515261,1046.7412907068322,0.6801812213908007,25.92034307205975,987.7734270588229,0.9618336908295602,0.0002129859395677354,0.8064358918831187
1661,166.1,0.16620723822499633,0.008036990581105687,0.23039639299517273,1.5690318711962543,1.1911127078495938,3.0787562703263758,56.66255279884056,1046.755688450876,0.6801627869630149,25.91999654426031,987.7737855897561,0.9620679887058885,0.00021304069382244777,0.8061098481360194
1662,166.2,0.1661037021766905,0.008037097490371676,0.2304877835924888,1.5687521806248406,1.1913930891431561,3.0772947036540605,56.649630641137044,1046.7700671674418,0.6801443776425603,25.919650483564148,987.7741436368929,0.9623019811060881,0.00021309537769028492,0.8057841504242766
1663,166.3,0.16600030772356303,0.00803720424586056,0.23057913394567428,1.568472716857539,1.1916732408593984,3.0758354154148613,56.63672519738447,1046.7844268965619,0.680125993374811,25.919304888960852,987.7745012012729,0.9625356683723547,0.00021314999124710365,0.8054587983637526
1664,166.4,0.16589705459197934,0.00803731084779601,0.2306704440962304,1.568193479573438,1.1919531632957343,3.074378400208286,56.623836433035585,1046.7987676781363,0.680107634105318,25.918959759443158,987.7748582839325,0.9627690508464859,0.00021320453456867946,0.8051337915707565
1665,166.5,0.16579394250913998,0.008037417296401422,0.23076171408560925,1.5679144684522615,1.1922328567482463,3.072923652654715,56.61096431365335,1046.813089551933,0.6800892997798087,25.918615094006977,987.775214885905,0.9630021288698819,0.00021325900773070712,0.8048091296620449
1666,166.6,0.16569097120308054,0.008037523591899923,0.23085294395521383,1.5676356831743676,1.1925123215116864,3.0714711673954076,56.598108804911035,1046.8273925575884,0.6800709903441865,25.918270891651353,987.7755710082201,0.9632349027835452,0.00021331341080880006,0.8044848122548204
1667,166.7,0.1655881404026719,0.00803762973451437,0.2309441337463979,1.5673571234207495,1.1927915578794763,3.0700209390925024,56.58526987259219,1046.8416767346062,0.6800527057445319,25.91792715137849,987.7759266519039,0.9634673729280808,0.00021336774387849093,0.8041608389667326
1668,166.8,0.1654854498376199,0.008037735724467351,0.23103528350046623,1.5670787888730344,1.193070566143706,3.068572962429008,56.57244748259066,1046.8559421223592,0.6800344459271014,25.91758387219374,987.7762818179792,0.9636995396436961,0.00021342200701523115,0.8038372094158782
1669,166.9,0.1653828992384659,0.008037841561981177,0.23112639325867412,1.5668006792134852,1.1933493465951341,3.0671272321088177,56.55964160091058,1046.8701887600878,0.6800162108383279,25.917241053105617,987.7766365074655,0.9639314032702008,0.0002134762002943911,0.8035139232208006
1670,167.0,0.16528048833658604,0.008037947247277891,0.2312174630622281,1.566522794124999,1.19362789952319,3.0656837428566965,56.54685219366633,1046.8844166868994,0.6799980004248208,25.916898693125784,987.7769907213785,0.9641629641470066,0.00021353032379126024,0.8031909800004897
1671,167.1,0.16517821686419176,0.008038052780579263,0.23130849295228517,1.5662451332911083,1.193906225215971,3.064242489418289,56.53407922708262,1046.8986259417716,0.6799798146333668,25.91655679126905,987.777344460731,0.964394222613128,0.00021358437758104687,0.8028683793743826
1672,167.2,0.16507608455432973,0.008038158162106795,0.2313994829699534,1.565967696395979,1.1941843239602437,3.062803466560116,56.5213226674944,1046.912816563548,0.6799616534109274,25.916215346553372,987.777697726532,0.964625179007182,0.00021363836173887826,0.8025461209623628
1673,167.3,0.16497409114088166,0.008038263392081716,0.23149043315629175,1.5656904831244127,1.194462196041444,3.0613666690695736,56.50858248134695,1046.926988590941,0.6799435167046418,25.915874357999876,987.7780505197871,0.9648558336673877,0.00021369227633980065,0.8022242043847612
1674,167.4,0.1648722363585645,0.008038368470724987,0.2315813435523098,1.5654134931618464,1.194739841743677,3.0599320917549373,56.49585863519579,1046.9411420625313,0.6799254044618254,25.91553382463283,987.7784028414986,0.9650861869315662,0.00021374612145877921,0.8019026292623547
1675,167.5,0.16477051994293035,0.008038473398257293,0.23167221419896808,1.56513672619435,1.1950172613497172,3.058499729445358,56.48315109570676,1046.9552770167677,0.6799073166299696,25.91519374547967,987.7787546926655,0.9653162391371418,0.0002137998971706981,0.8015813952163677
1676,167.6,0.16466894163036633,0.008038578174899051,0.23176304513717802,1.5648601819086303,1.195294455141007,3.057069576990864,56.47045982965594,1046.969393491967,0.6798892531567426,25.914854119570954,987.7791060742832,0.9655459906211408,0.00021385360355036037,0.8012605018684713
1677,167.7,0.16456750115809488,0.008038682800870412,0.23185383640780186,1.5645838599920274,1.1955714233976589,3.0556416292623605,56.457784803929755,1046.9834915263127,0.6798712139899894,25.914514945940418,987.7794569873435,0.9657754417201914,0.00021390724067248812,0.800939948840783
1678,167.8,0.16446619826417358,0.008038787276391244,0.23194458805165258,1.5643077601325162,1.1958481663984553,3.0542158811516287,56.44512598552484,1046.9975711578588,0.6798531990777306,25.914176223624942,987.7798074328349,0.9660045927705249,0.00021396080861172228,0.8006197357558672
1679,167.9,0.1643650326874951,0.008038891601681149,0.23203530010949416,1.5640318820187062,1.1961246844208457,3.0527923275713285,56.432483341548185,1047.011632424525,0.679835208368164,25.91383795166456,987.7801574117428,0.9662334441079744,0.0002140143074426229,0.8002998622367359
1680,168.0,0.16426400416778736,0.008038995776959466,0.23212597262204127,1.5637562253398434,1.1964009777409506,3.0513709634549957,56.41985683921702,1047.0256753641008,0.6798172418096632,25.913500129102456,987.7805069250488,0.9664619960679758,0.00021406773723966875,0.7999803279068466
1681,168.1,0.16416311244561324,0.008039099802445255,0.23221660562995963,1.5634807897858063,1.1966770466335586,3.0499517837570416,56.40724644585886,1047.0397000142427,0.6797992993507789,25.913162754984974,987.7808559737314,0.9666902489855669,0.00021412109807725775,0.7996611323901044
1682,168.2,0.16406235699343352,0.008039203678299198,0.2323071991818192,1.5632055749221727,1.196952893840855,3.04853477281027,56.39465208268245,1047.053706472281,0.6797813808957168,25.912825827768177,987.781204559981,0.9669182032387539,0.00021417439005293366,0.7993422752619015
