,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
6111,611.1,0.04012951220119075,0.009116894466881511,0.39052858968034365,1.1984518780684592,1.561595906062071,1.7958559106988905,43.63574629749347,1061.0598119706217,0.6622130920893146,25.580250741764115,988.125089896715,1.076031556029791,0.00027032544872252607,0.5316042406183287
6112,611.2,0.04012784035612108,0.00911687293969411,0.3905845108994982,1.1983537145687855,1.5616938940646565,1.7956336719895356,43.63311046081467,1061.0626688234001,0.6622095786586921,25.58018377915354,988.1251590965503,1.0759916299689636,0.0002703147799958337,0.5315881606634116
6113,611.3,0.04012616948994174,0.009116851382166807,0.39064042918491554,1.198255572306644,1.5617918608466916,1.7954115224088354,43.63047551499207,1061.0655246965955,0.6622060664604814,25.580116839851065,988.1252282722835,1.0759517088460442,0.00027030411165542245,0.5315720787246074
6114,611.4,0.04012449960199444,0.009116829794324075,0.39069634453640983,1.198157451275844,1.5618898064143045,1.795189461896993,43.62784145958533,1061.0683795907066,0.6622025554940332,25.580049923844545,988.125297423927,1.0759117926590887,0.0002702934437016017,0.5315559948040399
6115,611.5,0.04012283069162154,0.009116808176190356,0.39075225695379573,1.1980593514701974,1.561987730773622,1.7949674903942099,43.62520829415438,1061.0712335062337,0.662199045758698,25.579983031121827,988.1253665514936,1.0758718814061528,0.00027028277613467996,0.5315399089038317
6116,611.6,0.04012116275816597,0.009116786527790063,0.39080816643688787,1.1979612728835178,1.5620856339307683,1.7947456078406867,43.62257601825937,1061.0740864436755,0.6621955372538276,25.579916161670788,988.1254356549956,1.0758319750852952,0.00027027210895496485,0.5315238210261043
6117,611.7,0.04011949580097124,0.009116764849147576,0.39086407298550147,1.1978632155096203,1.562183515891865,1.7945238141766202,43.61994463146076,1061.076938403532,0.6621920299787736,25.579849315479294,988.1255047344457,1.075792073694573,0.00027026144216276294,0.5315077311729777
6118,611.8,0.04011782981938145,0.009116743140287242,0.39091997659945177,1.1977651793423225,1.5622813766630326,1.7943021093422058,43.61731413331921,1061.0797893863012,0.6621885239328879,25.579782492535216,988.1255737898564,1.0757521772320457,0.0002702507757583798,0.5314916393465714
6119,611.9,0.04011616481274131,0.009116721401233372,0.3909758772785544,1.1976671643754433,1.5623792162503876,1.7940804932776366,43.614684523395674,1061.0826393924822,0.6621850191155225,25.579715692826433,988.1256428212403,1.075712285695774,0.00027024010974212044,0.531475545549003
6120,612.0,0.04011450078039609,0.009116699632010252,0.3910317750226253,1.1975691706028033,1.5624770346600458,1.7938589659231035,43.61205580125133,1061.085488422573,0.6621815155260303,25.579648916340844,988.12571182861,1.0756723990838177,0.00027022944411428824,0.5314594497823892
6121,612.1,0.04011283772169167,0.009116677832642134,0.39108766983148074,1.1974711980182253,1.5625748318981203,1.793637527218795,43.60942796644761,1061.0883364770723,0.6621780131637638,25.579582163066327,988.1257808119778,1.075632517394239,0.00027021877887518626,0.531443352048846
6122,612.2,0.04011117563597449,0.009116656003153237,0.39114356170493714,1.1973732466155342,1.5626726079707218,1.7934161771048982,43.606801018546236,1061.0911835564773,0.6621745120280768,25.579515432990796,988.1258497713565,1.0755926406251006,0.00027020811402511614,0.5314272523504876
6123,612.3,0.040109514522591615,0.009116634143567746,0.39119945064281114,1.1972753163885563,1.5627703628839582,1.7931949155215972,43.60417495710912,1061.0940296612857,0.6621710121183223,25.579448726102154,988.1259187067583,1.0755527687744666,0.000270197449564379,0.5314111506894272
6124,612.4,0.040107854380890665,0.00911661225390982,0.3912553366449201,1.1971774073311199,1.5628680966439363,1.792973742409074,43.601549781698495,1061.0968747919953,0.6621675134338542,25.579382042388296,988.1259876181958,1.0755129018404002,0.00027018678549327465,0.531395047067777
6125,612.5,0.04010619521021988,0.009116590334203579,0.3913112197110812,1.1970795194370547,1.5629658092567604,1.7927526577075088,43.598925491876805,1061.0997189491027,0.662164015974027,25.57931538183716,988.1260565056817,1.075473039820968,0.0002701761218121021,0.531378941487648
6126,612.6,0.040104537009928054,0.009116568384473115,0.39136709984111206,1.1969816527001933,1.5630635007285316,1.7925316613570794,43.59630208720675,1061.102562133105,0.6621605197381947,25.579248744436654,988.1261253692284,1.0754331827142354,0.0002701654585211594,0.5313628339511496
6127,612.7,0.040102879779364595,0.009116546404742487,0.3914229770348306,1.1968838071143693,1.5631611710653497,1.792310753297962,43.59367956725129,1061.1054043444985,0.6621570247257123,25.57918213017471,988.1261942088485,1.0753933305182697,0.0002701547956207437,0.531346724460391
6128,612.8,0.04010122351787948,0.009116524395035727,0.3914788512920549,1.1967859826734182,1.563258820273312,1.7920899334703302,43.59105793157365,1061.10824558378,0.6621535309359348,25.579115539039275,988.1262630245541,1.0753534832311387,0.0002701441331111512,0.5313306130174791
6129,612.9,0.0400995682248233,0.009116502355376824,0.3915347226126037,1.1966881793711777,1.5633564483585136,1.791869201814354,43.588437179737305,1061.111085851445,0.6621500383682178,25.579048971018274,988.1263318163581,1.075313640850912,0.00027013347099267686,0.5313144996245203
6130,613.0,0.0400979138995472,0.009116480285789746,0.39159059099629573,1.196590397201487,1.5634540553270468,1.791648558270204,43.585817311305945,1061.11392514799,0.6621465470219168,25.57898242609966,988.1264005842728,1.0752738033756586,0.0002701228092656151,0.5312983842836198
6131,613.1,0.04009626054140293,0.009116458186298424,0.3916464564429499,1.1964926361581876,1.5635516411850034,1.791428002778047,43.58319832584356,1061.1167634739104,0.6621430568963877,25.578915904271394,988.1264693283107,1.075233970803449,0.00027011214793025917,0.5312822669968814
6132,613.2,0.040094608149742854,0.009116436056926752,0.3917023189523856,1.1963948962351223,1.5636492059384703,1.7912075352780468,43.58058022291437,1061.119600829701,0.6621395679909873,25.57884940552142,988.1265380484843,1.0751941431323553,0.0002701014869869013,0.5312661477664079
6133,613.3,0.04009295672391989,0.009116413897698603,0.39175817852442246,1.1962971774261364,1.5637467495935344,1.7909871557103678,43.57796300208288,1061.1224372158579,0.662136080305072,25.57878292983771,988.1266067448056,1.0751543203604499,0.0002700908264358331,0.5312500265943009
6134,613.4,0.04009130626328754,0.009116391708637813,0.39181403515888047,1.1961994797250761,1.5638442721562793,1.7907668640151688,43.57534666291379,1061.1252726328744,0.6621325938379986,25.57871647720824,988.1266754172877,1.0751145024858053,0.00027008016627734483,0.5312339034826604
6135,613.5,0.040089656767199916,0.009116369489768184,0.3918698888555797,1.19610180312579,1.5639417736327863,1.790546660132609,43.572731204972094,1061.1281070812468,0.6621291085891245,25.578650047620975,988.1267440659428,1.0750746895064967,0.000270069506511726,0.5312177784335865
6136,613.6,0.040088008235011706,0.009116347241113487,0.3919257396143408,1.1960041476221288,1.5640392540291355,1.7903265440028446,43.57011662782304,1061.130940561468,0.6621256245578075,25.578583641063908,988.1268126907835,1.0750348814205986,0.00027005884713926525,0.5312016514491766
6137,613.7,0.040086360666078194,0.009116324962697462,0.39198158743498435,1.195906513207945,1.5641367133514033,1.7901065155660294,43.56750293103211,1061.1337730740333,0.6621221417434053,25.57851725752502,988.1268812918217,1.074995078226187,0.0002700481881602501,0.531185522531528
6138,613.8,0.04008471405975525,0.00911630265454382,0.39203743231733146,1.1958088998770926,1.5642341516056648,1.789886574762315,43.56489011416507,1061.1366046194353,0.6621186601452761,25.578450896992308,988.1269498690705,1.0749552799213389,0.00027003752957496704,0.531169391682736
6139,613.9,0.040083068415399326,0.009116280316676235,0.39209327426120355,1.1957113076234271,1.5643315687979924,1.7896667215318514,43.56227817678787,1061.139435198169,0.6621151797627787,25.578384559453774,988.1270184225417,1.074915486504132,0.0002700268713837019,0.5311532589048957
6140,614.0,0.04008142373236746,0.009116257949118346,0.39214911326642216,1.195613736440807,1.5644289649344567,1.7894469558147859,43.55966711846681,1061.142264810726,0.6621117005952717,25.578318244897424,988.1270869522481,1.074875697972644,0.0002700162135867394,0.5311371242001001
6141,614.1,0.04007978001001731,0.009116235551893769,0.3922049493328093,1.1955161863230916,1.564526340021126,1.7892272775512632,43.557056938768376,1061.145093457601,0.6621082226421143,25.578251953311273,988.127155458202,1.0748359143249557,0.0002700055561843633,0.5311209875704416
6142,614.2,0.04007813724770706,0.009116213125026083,0.3922607824601871,1.1954186572641425,1.5646236940640659,1.7890076866814275,43.55444763725933,1061.1479211392857,0.662104745902666,25.57818568468333,988.1272239404159,1.074796135559147,0.00026999489917685647,0.5311048490180112
6143,614.3,0.04007649544479556,0.009116190668538839,0.3923166126483779,1.1953211492578235,1.5647210270693397,1.7887881831454193,43.55183921350668,1061.1507478562733,0.6621012703762867,25.57811943900163,988.127292398902,1.0747563616732991,0.0002699842425645007,0.5310887085448989
6144,614.4,0.04007485460064216,0.00911616818245555,0.39237243989720466,1.195223662297999,1.5648183390430097,1.7885687668833767,43.54923166707768,1061.153573609056,0.6620977960623362,25.578053216254194,988.1273608336728,1.074716592665494,0.0002699735863475769,0.5310725661531933
6145,614.5,0.04007321471460688,0.009116145666799698,0.3924282642064904,1.1951261963785367,1.5649156299911344,1.7883494378354372,43.54662499753985,1061.1563983981255,0.6620943229601755,25.577987016429066,988.1274292447406,1.0746768285338149,0.00026996293052636506,0.5310564218449821
6146,614.6,0.04007157578605029,0.00911612312159474,0.3924840855760584,1.1950287514933051,1.5650128999197708,1.7881301959417348,43.54401920446098,1061.159222223974,0.6620908510691647,25.577920839514288,988.1274976321179,1.0746370692763458,0.0002699522751011443,0.5310402756223518
6147,614.7,0.04006993781433354,0.00911610054686409,0.3925399040057323,1.1949313276361753,1.5651101488349732,1.7879110411424017,43.54141428740908,1061.1620450870928,0.6620873803886652,25.577854685497897,988.127565995817,1.0745973148911712,0.00026994162007219264,0.5310241274873873
6148,614.8,0.040068300798818374,0.009116077942631142,0.39259571949533595,1.1948339248010196,1.565207376742795,1.7876919733775687,43.53881024595241,1061.164866987974,0.6620839109180383,25.577788554367956,988.1276343358503,1.074557565376377,0.0002699309654397871,0.531007977442173
6149,614.9,0.040066664738867136,0.009116055308919251,0.3926515320446937,1.194736542981713,1.5653045836492854,1.7874729925873623,43.53620707965953,1061.1676879271072,0.6620804426566457,25.577722446112528,988.12770265223,1.0745178207300499,0.00026992031120420394,0.5309918254887915
6150,615.0,0.04006502963384277,0.009116032645751738,0.3927073416536298,1.1946391821721312,1.5654017695604932,1.7872540987119094,43.5336047880992,1061.1705079049846,0.6620769756038493,25.57765636071967,988.1277709449687,1.0744780809502767,0.00026990965736571826,0.5309756716293248
6151,615.1,0.04006339548310876,0.009116009953151897,0.3927631483219692,1.1945418423661527,1.5654989344824632,1.787035291691333,43.531003370840466,1061.173326922096,0.6620735097590117,25.577590298177455,988.1278392140786,1.074438346035147,0.0002698990039246046,0.5309595158658531
6152,615.2,0.04006176228602923,0.009115987231142986,0.3928189520495369,1.1944445235576573,1.5655960784212393,1.7868165714657547,43.528402827452595,1061.176144978932,0.6620700451214951,25.57752425847397,988.127907459572,1.0743986159827488,0.0002698883508811359,0.5309433582004562
6153,615.3,0.040060130041968865,0.009115964479748237,0.3928747528361581,1.194347225740527,1.5656932013828626,1.786597937975294,43.525803157505166,1061.1789620759823,0.6620665816906628,25.57745824159729,988.1279756814613,1.0743588907911725,0.0002698776982355848,0.5309271986352122
6154,615.4,0.04005849875029294,0.009115941698990843,0.3929305506816586,1.194249948908645,1.5657903033733724,1.7863793911600674,43.52320436056795,1061.1817782137373,0.6620631194658777,25.577392247535506,988.1280438797588,1.0743191704585096,0.0002698670459882226,0.5309110371721979
6155,615.5,0.04005686841036731,0.00911591888889397,0.3929863455858642,1.1941526930558979,1.565887384398805,1.7861609309601896,43.520606436211,1061.184593392686,0.6620596584465038,25.577326276276718,988.1281120544768,1.0742794549828512,0.0002698563941393198,0.5308948738134894
6156,615.6,0.04005523902155844,0.009115896049480751,0.3930421375486011,1.1940554581761722,1.5659844444651951,1.7859425573157741,43.51800938400462,1061.1874076133183,0.6620561986319046,25.57726032780902,988.1281802056277,1.0742397443622906,0.0002698457426891458,0.5308787085611616
6157,615.7,0.040053610583233375,0.009115873180774284,0.3930979265696958,1.1939582442633572,1.5660814835785748,1.785724270166931,43.51541320351936,1061.1902208761223,0.6620527400214443,25.57719440212053,988.1282483332236,1.0742000385949215,0.00026983509163796936,0.5308625414172876
6158,615.8,0.04005198309475975,0.009115850282797643,0.393153712648975,1.1938610513113443,1.5661785017449739,1.7855060694537683,43.51281789432603,1061.1930331815877,0.6620492826144876,25.577128499199354,988.1283164372771,1.0741603376788382,0.00026982444098605794,0.5308463723839401
6159,615.9,0.04005035655550577,0.009115827355573853,0.39320949578626585,1.1937638793140264,1.5662754989704208,1.7852879551163927,43.51022345599569,1061.1958445302032,0.6620458264103994,25.577062619033608,988.1283845178003,1.0741206416121363,0.0002698137907336781,0.5308302014631903
6160,616.0,0.04004873096484025,0.009115804399125932,0.39326527598139555,1.193666728265298,1.5663724752609407,1.785069927094908,43.50762988809965,1061.198654922456,0.6620423714085445,25.57699676161143,988.1284525748055,1.0740809503929118,0.00026980314088109573,0.5308140286571081
6161,616.1,0.040047106322132583,0.009115781413476845,0.39332105323419175,1.1935695981590555,1.5664694306225562,1.7848519853294158,43.505037190209485,1061.2014643588352,0.6620389176082887,25.576930926920937,988.1285206083053,1.0740412640192623,0.0002697924914285755,0.5307978539677626
6162,616.2,0.040045482626752754,0.009115758398649532,0.3933768275444825,1.193472488989198,1.5665663650612893,1.7846341297600157,43.50244536189702,1061.204272839828,0.6620354650089976,25.576865114950273,988.1285886183113,1.074001582489286,0.00026978184237638124,0.5307816773972213
6163,616.3,0.04004385987807133,0.009115735354666902,0.39343259891209564,1.1933754007496262,1.5666632785831578,1.7844163603268062,43.49985440273431,1061.2070803659221,0.662032013610037,25.57679932568759,988.1286566048362,1.0739619058010808,0.00026977119372477567,0.5307654989475509
6164,616.4,0.04004223807545949,0.009115712281551834,0.39348836733686005,1.1932783334342412,1.5667601711941797,1.7841986769698812,43.49726431229368,1061.2098869376048,0.6620285634107738,25.576733559121017,988.1287245678923,1.0739222339527477,0.0002697605454740209,0.5307493186208166
