,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
3735,373.5,0.04370715515731716,0.00916872648714781,0.18442700275213278,1.7167980367613793,1.0436670204766203,3.9849555348696883,64.19894869994374,1038.3168059045254,0.6910970297089636,26.124706332128696,987.5619370392798,1.2422165474212983,0.0003138495388506712,0.5719817027063239
3736,373.6,0.04370168800996346,0.00916892534003777,0.1844914350009575,1.7165663863952123,1.0438988733135577,3.9831987014536034,64.18535719224442,1038.3321482077913,0.6910769099576008,26.124331205204054,987.5623253937486,1.2421391774199406,0.0003138367984147354,0.5719944267889856
3737,373.7,0.04369622486022264,0.009169123964544468,0.1845558676239311,1.7163347963791482,1.0441306651616442,3.9814435035152504,64.17177507050879,1038.3474794936053,0.6910568053795729,26.123956356865452,987.5627134593465,1.2420618352161776,0.00031382405635659315,0.5720071227621817
3738,373.8,0.04369076570467731,0.009169322360850158,0.18462030061760548,1.7161032667034364,1.044362396032466,3.9796899388835385,64.15820232537001,1038.3627997734989,0.6910367159539881,26.123581786767797,987.5631012364321,1.2419845207928828,0.00031381131268068565,0.572019790646474
3739,373.9,0.04368531053991011,0.009169520529137094,0.18468473397853216,1.7158717973583255,1.0445940659376087,3.977938005387382,64.1446389474614,1038.378109059005,0.691016641659955,26.123207494566014,987.5634887253639,1.241907234132929,0.0003137985673914541,0.5720324304624244
3740,374.0,0.04367985936250366,0.009169718469587529,0.18474916770326288,1.715640388334065,1.0448256748886593,3.9761877008556903,64.1310849274161,1038.3934073616565,0.6909965824765819,26.122833479915002,987.5638759265006,1.2418299752191897,0.00031378582049333963,0.5720450422305948
3741,374.1,0.043674412169040604,0.009169916182383718,0.18481360178834932,1.7154090396209032,1.0450572228972037,3.9744390231173776,64.11754025586737,1038.4086946929856,0.6909765383829773,26.12245974246968,987.5642628402009,1.2417527440345382,0.0003137730719907833,0.5720576259715472
3742,374.2,0.043668968956103574,0.009170113667707912,0.1848780362303431,1.71517775120909,1.0452887099748271,3.972691970001356,64.10400492344841,1038.4239710645247,0.6909565093582497,26.122086281884965,987.5646494668232,1.241675540561848,0.0003137603218882263,0.5720701817058432
3743,374.3,0.043663529720275186,0.009170310925742366,0.18494247102579597,1.7149465230888736,1.045520136133117,3.970946539336536,64.09047892079248,1038.439236487807,0.6909364953815076,26.121713097815753,987.5650358067263,1.241598364783992,0.00031374757019010977,0.5720827094540452
3744,374.4,0.0436580944581381,0.009170507956669335,0.18500690617125953,1.7147153552505037,1.0457515013836587,3.9692027289518306,64.07696223853276,1038.4544909743645,0.6909164964318593,26.12134018991697,987.5654218602688,1.2415212166838436,0.00031373481690087483,0.5720952092367143
3745,374.5,0.04365266316627492,0.009170704760671076,0.18507134166328554,1.7144842476842286,1.0459828057380385,3.9674605366761515,64.06345486730248,1038.46973453573,0.690896512488413,26.12096755784352,987.5658076278094,1.2414440962442765,0.00031372206202496264,0.5721076810744132
3746,374.6,0.043647235841268284,0.009170901337929837,0.18513577749842566,1.7142532003802977,1.0462140492078422,3.96571996033841,64.0499567977349,1038.4849671834356,0.6908765435302777,26.12059520125032,987.5661931097064,1.2413670034481636,0.0003137093055668143,0.5721201249877034
3747,374.7,0.04364181247970084,0.009171097688627873,0.18520021367323153,1.7140222133289602,1.046445231804656,3.9639809977675204,64.0364680204632,1038.5001889290143,0.6908565895365615,26.12022311979228,987.5665783063185,1.2412899382783782,0.00031369654753087104,0.5721325409971467
3748,374.8,0.0436363930781552,0.00917129381294744,0.18526465018425486,1.7137912865204648,1.0466763535400663,3.9622436467923916,64.02298852612061,1038.5153997839984,0.6908366504863728,26.119851313124315,987.5669632180047,1.2412129007177932,0.0003136837879215739,0.5721449291233052
3749,374.9,0.043630977633213996,0.00917148971107079,0.1853290870280473,1.7135604199450605,1.0469074144256592,3.960507905241938,64.00951830534038,1038.5305997599207,0.6908167263588201,26.119479780901333,987.5673478451231,1.2411358907492829,0.000313671026743364,0.5721572893867406
3750,375.0,0.04362556614145987,0.009171685383180177,0.18539352420116054,1.713329613592996,1.0471384144730207,3.95877377094507,63.99605734875569,1038.5457888683134,0.6907968171330119,26.119108522778244,987.5677321880328,1.2410589083557195,0.00031365826400068256,0.572169621808015
3751,375.1,0.043620158599475455,0.009171880829457857,0.1854579617001463,1.7130988674545211,1.047369353693737,3.9570412417307,63.982605646999794,1038.5609671207094,0.6907769227880566,26.118737538409967,987.568116247092,1.240981953519977,0.00031364549969797065,0.5721819264076902
3752,375.2,0.043614755003843375,0.009172076050086082,0.18552239952155614,1.7128681815198845,1.0476002320993936,3.955310315427741,63.969163190705906,1038.5761345286408,0.6907570433030625,26.118366827451407,987.5685000226596,1.2409050262249286,0.0003136327338396695,0.5721942032063279
3753,375.3,0.04360935535114626,0.009172271045247104,0.18558683766194192,1.7126375557793347,1.0478310497015775,3.9535809898651038,63.95572997050724,1038.5912911036405,0.6907371786571382,26.11799638955748,987.5688835150941,1.2408281264534473,0.00031361996643022015,0.5722064522244903
3754,375.4,0.043603959637966754,0.009172465815123178,0.18565127611785515,1.7124069902231214,1.0480618065118743,3.9518532628717016,63.94230597703704,1038.6064368572409,0.6907173288293921,26.1176262243831,987.5692667247539,1.2407512541884065,0.0003136071974740638,0.572218673482739
3755,375.5,0.04359856786088748,0.00917266035989656,0.18571571488584762,1.712176484841493,1.0482925025418701,3.950127132276445,63.928891200928504,1038.6215718009744,0.6906974937989327,26.117256331583175,987.5696496519981,1.2406744094126794,0.0003135944269756415,0.5722308670016361
3756,375.6,0.04359318001649106,0.0091728546797495,0.18578015396247097,1.7119460396246993,1.0485231378031517,3.948402595908246,63.91548563281486,1038.6366959463737,0.6906776735448683,26.116886710812615,987.570032297185,1.2405975921091394,0.00031358165493939455,0.5722430328017434
3757,375.7,0.04358779610136014,0.009173048774864257,0.18584459334427686,1.7117156545629886,1.0487537123073036,3.9466796515960185,63.90208926332934,1038.6518093049717,0.6906578680463076,26.116517361726338,987.5704146606731,1.24052080226066,0.0003135688813697639,0.5722551709036228
3758,375.8,0.04358241611207734,0.009173242645423083,0.18590903302781697,1.71148532964661,1.048984226065914,3.9449582971686725,63.88870208310515,1038.6669118883005,0.6906380772823587,26.116148283979253,987.5707967428215,1.2404440398501142,0.00031355610627119084,0.5722672813278361
3759,375.9,0.04357704004522531,0.009173436291608227,0.18597347300964298,1.7112550648658127,1.049214679090567,3.943238530455121,63.875324082775535,1038.6820037078924,0.6906183012321301,26.115779477226273,987.5711785439883,1.2403673048603754,0.0003135433296481165,0.5722793640949453
3760,376.0,0.043571667897386666,0.00917362971360195,0.18603791328630662,1.7110248602108455,1.0494450713928503,3.9415203492842754,63.861955252973694,1038.6970847752805,0.6905985398747304,26.115410941122306,987.5715600645323,1.2402905972743168,0.00031353055150498183,0.5722914192255124
3761,376.1,0.04356629970295701,0.009173822923844515,0.18610235388169116,1.7107947154670269,1.049675402843936,3.93980378426299,63.84859570515256,1038.7121549496387,0.690578796009058,26.115042705775963,987.5719412731441,1.2402139171600353,0.00031351777196492495,0.5723034466248572
3762,376.2,0.04356093545860542,0.0091740159225462,0.1861667947924108,1.7105646306241373,1.0499056734550893,3.938088833295115,63.83524543022158,1038.7272142421518,0.6905590696206679,26.11467477091178,987.57232217011,1.240137264500599,0.0003135049910326583,0.5723154463132782
3763,376.3,0.04355557512832799,0.009174208699325526,0.1862312359914633,1.7103346058490312,1.0501358833589016,3.93637546596212,63.82190431469373,1038.7422627956514,0.6905393582586244,26.114307109940214,987.5727027830795,1.2400606392054372,0.00031349220861033226,0.5723274184106507
3764,376.4,0.04355021870883167,0.009174401254405041,0.18629567747549014,1.7101046411312841,1.050366032566498,3.9346636802006723,63.80857234959941,1038.7573006211692,0.6905196619113056,26.1139397226163,987.5730831123071,1.239984041257703,0.0003134794247027782,0.5723393629371575
3765,376.5,0.043544866196823385,0.009174593588007297,0.18636011924113288,1.7098747364604714,1.0505961210890031,3.9329534739474354,63.79524952596901,1038.772327729737,0.6904999805670895,26.113572608695065,987.5734631580473,1.2399074706405502,0.00031346663931482735,0.572351279912982
3766,376.6,0.04353951758901008,0.009174785700354843,0.1864245612850331,1.7096448918261682,1.0508261489375406,3.931244845139075,63.78193583483295,1038.7873441323868,0.6904803142143543,26.113205767931525,987.5738429205546,1.239830927337132,0.00031345385245131114,0.5723631693583069
3767,376.7,0.04353417288209868,0.009174977591670233,0.18648900360383214,1.7094151072179498,1.0510561161232357,3.9295377917122583,63.76863126722164,1038.8023498401496,0.6904606628414781,26.112839200080707,987.5742224000835,1.2397544113306023,0.0003134410641170609,0.5723750312933156
3768,376.8,0.04352883207279614,0.009175169262176012,0.18655344619417177,1.7091853826253915,1.0512860226572125,3.9278323116036473,63.75533581416545,1038.8173448640575,0.690441026436839,26.11247290489764,987.5746015968887,1.239677922604114,0.0003134282743169081,0.572386865738191
3769,376.9,0.043523495157809386,0.009175360712094736,0.18661788905269333,1.7089557180380692,1.0515158685505959,3.9261284027499097,63.74204946669479,1038.8323292151424,0.6904214049888154,26.11210688213734,987.5749805112242,1.2396014611408208,0.00031341548305568377,0.5723986727131161
3770,377.0,0.043518162133845344,0.009175551941648949,0.18668233217603847,1.7087261134455571,1.0517456538145105,3.924426063087709,63.728772215840074,1038.847302904435,0.690401798485785,26.111741131554833,987.5753591433452,1.2395250269238758,0.00031340269033821954,0.5724104522382739
3771,377.1,0.043512832997610974,0.009175742951061206,0.18674677556084868,1.7084965688374316,1.05197537846008,3.922725290553711,63.71550405263169,1038.8622659429684,0.6903822069161264,26.111375652905153,987.5757374935057,1.2394486199364332,0.0003133898961693465,0.5724222043338475
3772,377.2,0.04350750774581319,0.009175933740554056,0.18681121920376542,1.7082670842032677,1.05220504249843,3.921026083084582,63.70224496810006,1038.877218341773,0.6903626302682173,26.111010445943315,987.5761155619605,1.2393722401616454,0.0003133771005538962,0.5724339290200201
3773,377.3,0.043502186375158944,0.009176124310350052,0.18687566310143033,1.7080376595326405,1.0524346459406841,3.919328438616985,63.68899495327556,1038.8921601118814,0.690343068530436,26.110645510424348,987.5764933489639,1.239295887582667,0.00031336430349669983,0.5724456263169744
3774,377.4,0.04349686888235517,0.009176314660671741,0.18694010725048485,1.7078082948151254,1.0526641887979675,3.917632355087587,63.675753999188615,1038.907091264325,0.6903235216911607,26.11028084610328,987.5768708547704,1.2392195621826505,0.00031335150500258886,0.5724572962448938
3775,377.5,0.043491555264108805,0.009176504791741674,0.18700455164757052,1.707578990040298,1.0528936710814043,3.915937830433052,63.6625220968696,1038.9220118101348,0.6903039897387693,26.109916452735124,987.5772480796348,1.23914326394475,0.0003133387050763946,0.572468938823961
3776,377.6,0.04348624551712677,0.009176694703782403,0.18706899628932894,1.707349745197733,1.0531230928021196,3.9142448625900452,63.649299237348934,1038.9369217603435,0.6902844726616403,26.10955233007491,987.5776250238115,1.2390669928521185,0.00031332590372294824,0.5724805540743595
3777,377.7,0.04348093963811603,0.009176884397016477,0.18713344117240152,1.7071205602770063,1.0533524539712371,3.9125534494952334,63.636085411657014,1038.9518211259824,0.6902649704481514,26.10918847787767,987.5780016875549,1.2389907488879097,0.0003133131009470813,0.5724921420162719
3778,377.8,0.0434756376237835,0.009177073871666448,0.18719788629342993,1.7068914352676934,1.0535817545998818,3.9108635890852796,63.62288061082424,1038.9667099180829,0.690245483086681,26.10882489589842,987.5783780711195,1.238914532035277,0.00031330029675362495,0.5725037026698816
3779,377.9,0.04347033947083613,0.009177263127954862,0.1872623316490555,1.7066623701593688,1.0538109946991778,3.9091752792968517,63.60968482588103,1038.9815881476768,0.6902260105656073,26.108461583892186,987.57875417476,1.2388383422773737,0.00031328749114741065,0.5725152360553714
3780,378.0,0.04346504517598085,0.009177452166104277,0.18732677723591998,1.7064333649416086,1.0540401742802503,3.907488518066612,63.59649804785776,1038.9964558257966,0.6902065528733082,26.108098541613995,987.5791299987305,1.2387621795973534,0.00031327468413326983,0.5725267421929243
3781,378.1,0.04345975473592458,0.009177640986337238,0.1873912230506648,1.7062044196039876,1.0542692933542235,3.9058033033312265,63.58332026778483,1039.0113129634726,0.6901871099981618,26.10773576881887,987.5795055432861,1.2386860439783696,0.0003132618757160336,0.5725382211027236
3782,378.2,0.04345446814737429,0.009177829588876295,0.1874556690899314,1.7059755341360816,1.0544983519322217,3.9041196330273618,63.57015147669266,1039.0261595717375,0.6901676819285465,26.107373265261835,987.5798808086809,1.2386099354035756,0.0003132490659005334,0.572549672804952
3783,378.3,0.043449185407036905,0.009178017973944,0.18752011535036145,1.7057467085274653,1.0547273500253698,3.9024375050916813,63.55699166561165,1039.0409956616224,0.6901482686528402,26.10701103069791,987.5802557951696,1.2385338538561248,0.0003132362546916006,0.5725610973197929
3784,378.4,0.04344390651161934,0.009178206141762905,0.18758456182859634,1.7055179427677147,1.0549562876447918,3.900756917460852,63.54384082557218,1039.0558212441595,0.690128870159421,26.10664906488213,987.5806305030063,1.238457799319171,0.00031322344209406644,0.5725724946674291
3785,378.5,0.043438631457828565,0.009178394092555558,0.18764900852127778,1.7052892368464045,1.0551851648016126,3.8990778680715374,63.530698947604684,1039.0706363303802,0.6901094864366674,26.106287367569518,987.5810049324463,1.2383817717758674,0.0003132106281127624,0.5725838648680439
3786,378.6,0.043433360242371495,0.009178581826544513,0.18771345542504714,1.7050605907531107,1.055413981506957,3.897400354860403,63.51756602273954,1039.085440931316,0.690090117472957,26.10592593851509,987.5813790837433,1.238305771209367,0.0003131978127525198,0.5725952079418201
3787,378.7,0.04342809286195508,0.009178769343952316,0.18777790253654597,1.704832004477408,1.0556427377719486,3.8957243757641153,63.50444204200715,1039.1002350579988,0.6900707632566683,26.105564777473873,987.5817529571523,1.238229797602824,0.00031318499601816984,0.5726065239089408
